time,open,high,low,close,volume,spread
2026.04.23 16:02:00,4719.94,4720.76,4717.96,4720.72,705,35
2026.04.23 16:04:00,4720.44,4720.74,4715.54,4718.53,745,35
2026.04.23 16:06:00,4718.44,4720.03,4717.72,4719.06,699,35
2026.04.23 16:08:00,4718.98,4720.25,4717.73,4720.25,718,35
2026.04.23 16:10:00,4720.24,4721.06,4719.17,4719.74,646,35
2026.04.23 16:12:00,4719.67,4722.5,4719.43,4720.23,656,35
2026.04.23 16:14:00,4720.23,4721.12,4717.57,4720.44,680,35
2026.04.23 16:16:00,4720.43,4722.31,4720.27,4721.08,575,35
2026.04.23 16:18:00,4721.0,4722.88,4720.57,4722.74,591,35
2026.04.23 16:20:00,4722.74,4723.13,4720.69,4721.39,649,35
2026.04.23 16:22:00,4721.3,4723.5,4720.84,4723.13,564,35
2026.04.23 16:24:00,4723.16,4724.47,4722.51,4723.67,577,35
2026.04.23 16:26:00,4723.66,4724.92,4722.8,4724.57,591,35
2026.04.23 16:28:00,4724.57,4724.63,4722.12,4723.13,581,35
2026.04.23 16:30:00,4723.16,4725.92,4722.57,4725.78,620,35
2026.04.23 16:32:00,4725.76,4727.47,4725.38,4726.85,523,35
2026.04.23 16:34:00,4726.85,4729.92,4726.68,4729.03,616,35
2026.04.23 16:36:00,4729.04,4729.88,4726.89,4727.22,588,35
2026.04.23 16:38:00,4727.2,4728.21,4726.45,4727.87,434,35
2026.04.23 16:40:00,4727.87,4728.79,4727.4,4727.57,469,35
2026.04.23 16:42:00,4727.58,4733.39,4727.57,4733.38,630,35
2026.04.23 16:44:00,4733.32,4736.06,4732.88,4734.28,737,35
2026.04.23 16:46:00,4734.33,4735.18,4732.87,4733.75,619,35
2026.04.23 16:48:00,4733.78,4735.25,4733.73,4734.81,568,35
2026.04.23 16:50:00,4734.81,4736.81,4733.65,4736.73,656,35
2026.04.23 16:52:00,4736.73,4737.04,4734.58,4734.67,532,35
2026.04.23 16:54:00,4734.38,4735.64,4733.32,4734.56,533,35
2026.04.23 16:56:00,4734.57,4734.69,4733.07,4734.0,579,35
2026.04.23 16:58:00,4734.02,4734.19,4730.7,4732.93,676,35
2026.04.23 17:00:00,4732.99,4734.46,4724.39,4725.83,590,35
2026.04.23 17:02:00,4725.3,4730.18,4723.26,4728.33,951,42
2026.04.23 17:04:00,4728.17,4729.34,4719.48,4723.2,968,42
2026.04.23 17:06:00,4723.18,4723.8,4718.98,4721.0,941,42
2026.04.23 17:08:00,4721.0,4721.21,4709.14,4710.63,972,42
2026.04.23 17:10:00,4710.7,4713.65,4706.04,4710.65,992,42
2026.04.23 17:12:00,4710.74,4715.16,4710.23,4713.87,978,42
2026.04.23 17:14:00,4713.96,4716.52,4713.13,4713.76,907,42
2026.04.23 17:16:00,4713.73,4717.64,4707.45,4709.76,968,42
2026.04.23 17:18:00,4709.75,4711.56,4704.45,4708.81,975,42
2026.04.23 17:20:00,4708.81,4712.4,4707.3,4709.38,983,42
2026.04.23 17:22:00,4709.51,4710.39,4704.57,4710.09,939,42
2026.04.23 17:24:00,4710.22,4711.73,4706.84,4710.42,945,42
2026.04.23 17:26:00,4710.33,4717.84,4710.22,4714.62,944,35
2026.04.23 17:28:00,4714.62,4714.68,4705.23,4706.37,978,35
2026.04.23 17:30:00,4706.28,4709.3,4702.55,4708.45,948,35
2026.04.23 17:32:00,4708.54,4711.21,4707.92,4710.57,875,35
2026.04.23 17:34:00,4710.43,4713.76,4709.81,4710.63,880,42
2026.04.23 17:36:00,4711.1,4711.48,4699.04,4702.71,856,35
2026.04.23 17:38:00,4702.56,4702.8,4698.0,4698.62,917,42
2026.04.23 17:40:00,4698.49,4699.04,4688.51,4688.89,1005,42
2026.04.23 17:42:00,4688.83,4692.64,4677.72,4680.85,960,42
2026.04.23 17:44:00,4681.22,4682.68,4671.16,4676.28,1034,35
2026.04.23 17:46:00,4675.8,4683.12,4664.05,4682.0,963,35
2026.04.23 17:48:00,4681.97,4685.56,4680.47,4683.21,967,35
2026.04.23 17:50:00,4682.95,4686.28,4678.4,4684.36,987,42
2026.04.23 17:52:00,4684.47,4709.48,4681.35,4699.96,847,42
2026.04.23 17:54:00,4699.72,4702.51,4693.47,4702.11,964,35
2026.04.23 17:56:00,4702.15,4707.11,4701.15,4704.33,990,42
2026.04.23 17:58:00,4704.43,4710.77,4704.0,4709.08,1000,42
2026.04.23 18:00:00,4709.52,4721.26,4707.67,4715.35,967,35
2026.04.23 18:02:00,4715.42,4717.66,4711.71,4714.98,730,35
2026.04.23 18:04:00,4715.02,4717.57,4711.34,4716.17,906,35
2026.04.23 18:06:00,4716.09,4716.98,4713.03,4713.8,927,35
2026.04.23 18:08:00,4713.7,4714.39,4709.86,4710.37,860,42
2026.04.23 18:10:00,4710.55,4719.45,4709.83,4714.0,899,42
2026.04.23 18:12:00,4714.06,4714.56,4711.37,4713.67,868,41
2026.04.23 18:14:00,4713.72,4715.2,4712.16,4712.74,823,42
2026.04.23 18:16:00,4712.74,4716.52,4712.48,4712.75,767,42
2026.04.23 18:18:00,4712.67,4716.06,4711.35,4713.63,826,42
2026.04.23 18:20:00,4713.64,4716.22,4711.25,4712.37,791,42
2026.04.23 18:22:00,4712.42,4714.39,4711.01,4713.78,794,42
2026.04.23 18:24:00,4713.72,4715.15,4711.61,4715.12,775,42
2026.04.23 18:26:00,4714.8,4714.8,4712.32,4712.96,751,42
2026.04.23 18:28:00,4712.73,4716.66,4711.53,4716.5,706,42
2026.04.23 18:30:00,4716.43,4719.3,4716.19,4717.54,806,42
2026.04.23 18:32:00,4717.46,4719.1,4715.98,4719.02,691,42
2026.04.23 18:34:00,4719.04,4719.89,4717.71,4718.45,701,42
2026.04.23 18:36:00,4718.4,4720.34,4718.17,4719.31,757,42
2026.04.23 18:38:00,4719.32,4719.39,4713.62,4714.08,763,42
2026.04.23 18:40:00,4714.14,4714.92,4711.96,4711.99,685,42
2026.04.23 18:42:00,4711.83,4712.42,4707.28,4710.2,819,42
2026.04.23 18:44:00,4710.17,4712.18,4709.6,4710.2,696,42
2026.04.23 18:46:00,4710.21,4710.23,4707.63,4708.23,682,42
2026.04.23 18:48:00,4708.21,4708.61,4705.93,4706.56,698,35
2026.04.23 18:50:00,4706.55,4708.82,4705.4,4708.82,713,42
2026.04.23 18:52:00,4709.09,4711.75,4708.98,4710.01,742,42
2026.04.23 18:54:00,4710.02,4710.67,4706.18,4706.6,691,42
2026.04.23 18:56:00,4706.41,4706.43,4704.14,4704.82,687,40
2026.04.23 18:58:00,4704.81,4705.38,4699.31,4700.98,753,42
2026.04.23 19:00:00,4700.99,4704.28,4697.93,4699.66,947,42
2026.04.23 19:02:00,4699.56,4699.56,4694.98,4694.98,835,42
2026.04.23 19:04:00,4694.9,4698.42,4693.52,4697.93,820,42
2026.04.23 19:06:00,4697.93,4699.49,4697.25,4698.53,755,42
2026.04.23 19:08:00,4698.5,4699.07,4695.97,4695.97,641,42
2026.04.23 19:10:00,4696.08,4696.72,4692.77,4696.58,742,42
2026.04.23 19:12:00,4696.58,4697.27,4695.15,4696.5,698,42
2026.04.23 19:14:00,4696.45,4697.87,4695.27,4696.24,701,42
2026.04.23 19:16:00,4696.22,4698.88,4696.11,4697.05,646,42
2026.04.23 19:18:00,4696.98,4699.26,4696.45,4698.95,559,42
2026.04.23 19:20:00,4698.95,4699.28,4696.98,4697.6,677,42
2026.04.23 19:22:00,4697.54,4702.16,4697.25,4700.76,656,42
2026.04.23 19:24:00,4700.76,4702.51,4700.36,4701.28,581,42
2026.04.23 19:26:00,4701.23,4701.9,4697.74,4697.9,621,42
2026.04.23 19:28:00,4697.91,4701.35,4697.91,4700.1,612,42
2026.04.23 19:30:00,4700.18,4700.75,4698.48,4699.58,627,42
2026.04.23 19:32:00,4699.58,4701.13,4695.62,4695.76,669,42
2026.04.23 19:34:00,4695.64,4695.86,4689.55,4692.12,822,42
2026.04.23 19:36:00,4692.43,4693.38,4691.55,4692.82,748,42
2026.04.23 19:38:00,4692.78,4695.86,4690.84,4692.73,720,42
2026.04.23 19:40:00,4692.8,4695.62,4692.8,4694.36,620,42
2026.04.23 19:42:00,4694.37,4694.46,4691.49,4692.08,621,42
2026.04.23 19:44:00,4692.08,4695.14,4691.21,4695.04,620,42
2026.04.23 19:46:00,4695.04,4696.52,4693.77,4696.04,613,42
2026.04.23 19:48:00,4696.04,4697.29,4695.81,4696.59,577,42
2026.04.23 19:50:00,4695.76,4697.94,4693.93,4697.35,714,42
2026.04.23 19:52:00,4697.55,4699.99,4696.77,4699.51,683,42
2026.04.23 19:54:00,4699.05,4699.88,4697.64,4697.82,708,42
2026.04.23 19:56:00,4697.82,4699.94,4697.58,4699.47,616,42
2026.04.23 19:58:00,4699.29,4699.29,4695.44,4696.02,755,35
2026.04.23 20:00:00,4695.92,4696.28,4693.87,4694.55,626,35
2026.04.23 20:02:00,4694.64,4696.49,4694.0,4696.38,452,42
2026.04.23 20:04:00,4696.38,4698.07,4695.86,4698.06,411,35
2026.04.23 20:06:00,4698.06,4698.06,4695.32,4696.04,390,39
2026.04.23 20:08:00,4696.04,4696.66,4694.83,4696.45,464,42
2026.04.23 20:10:00,4696.47,4696.95,4695.19,4695.34,320,42
2026.04.23 20:12:00,4695.25,4695.74,4690.85,4691.16,416,42
2026.04.23 20:14:00,4691.14,4691.57,4688.01,4688.01,486,42
2026.04.23 20:16:00,4688.01,4688.75,4686.26,4686.78,551,42
2026.04.23 20:18:00,4686.71,4691.98,4686.53,4691.07,450,42
2026.04.23 20:20:00,4691.3,4692.51,4690.14,4690.14,354,42
2026.04.23 20:22:00,4690.14,4691.16,4689.76,4691.16,251,42
2026.04.23 20:24:00,4691.16,4692.43,4690.62,4690.62,319,42
2026.04.23 20:26:00,4690.62,4691.0,4689.9,4690.58,259,42
2026.04.23 20:28:00,4690.6,4690.75,4688.69,4689.17,267,42
2026.04.23 20:30:00,4689.22,4690.7,4689.01,4689.86,277,42
2026.04.23 20:32:00,4689.86,4691.02,4689.86,4690.39,211,42
2026.04.23 20:34:00,4690.44,4690.7,4689.04,4689.24,251,42
2026.04.23 20:36:00,4689.24,4689.88,4688.31,4688.42,195,42
2026.04.23 20:38:00,4688.52,4690.34,4688.04,4690.07,198,42
2026.04.23 20:40:00,4690.08,4691.21,4688.91,4690.2,249,42
2026.04.23 20:42:00,4690.2,4690.43,4689.98,4690.41,169,42
2026.04.23 20:44:00,4690.38,4691.93,4690.38,4691.48,226,35
2026.04.23 20:46:00,4691.26,4691.95,4690.78,4691.58,195,42
2026.04.23 20:48:00,4691.51,4691.65,4690.44,4690.57,227,42
2026.04.23 20:50:00,4690.58,4690.89,4688.45,4688.45,268,42
2026.04.23 20:52:00,4688.44,4690.2,4688.24,4690.1,268,42
2026.04.23 20:54:00,4690.14,4692.41,4689.56,4692.31,358,42
2026.04.23 20:56:00,4692.05,4693.03,4691.53,4692.71,309,42
2026.04.23 20:58:00,4692.71,4694.41,4692.61,4694.41,178,42
2026.04.23 22:00:00,4699.96,4699.96,4694.78,4696.89,237,41
2026.04.23 22:02:00,4696.83,4699.54,4696.43,4697.43,348,42
2026.04.23 22:04:00,4697.44,4697.6,4694.78,4696.16,318,35
2026.04.23 22:06:00,4696.26,4699.0,4695.73,4697.8,311,42
2026.04.23 22:08:00,4697.81,4698.98,4696.29,4697.17,212,42
2026.04.23 22:10:00,4697.19,4697.51,4695.89,4695.89,261,42
2026.04.23 22:12:00,4695.88,4698.97,4695.08,4698.02,329,42
2026.04.23 22:14:00,4697.95,4698.06,4696.26,4696.35,197,42
2026.04.23 22:16:00,4696.31,4697.02,4695.78,4696.12,199,42
2026.04.23 22:18:00,4696.11,4697.01,4693.03,4693.78,235,42
2026.04.23 22:20:00,4693.78,4694.77,4691.82,4692.41,355,42
2026.04.23 22:22:00,4692.42,4696.06,4692.07,4694.66,293,42
2026.04.23 22:24:00,4694.58,4695.19,4692.67,4693.52,279,42
2026.04.23 22:26:00,4693.73,4695.06,4693.02,4693.03,202,42
2026.04.23 22:28:00,4693.03,4693.6,4692.52,4692.52,180,42
2026.04.23 22:30:00,4692.52,4694.64,4692.47,4694.26,258,42
2026.04.23 22:32:00,4694.59,4695.06,4692.84,4692.84,272,42
2026.04.23 22:34:00,4692.83,4695.4,4692.73,4695.29,232,42
2026.04.23 22:36:00,4695.28,4696.66,4694.54,4695.05,323,42
2026.04.23 22:38:00,4694.9,4695.68,4691.61,4691.72,329,42
2026.04.23 22:40:00,4691.72,4693.37,4690.66,4693.12,378,42
2026.04.23 22:42:00,4693.09,4693.73,4691.54,4692.69,318,42
2026.04.23 22:44:00,4692.69,4694.29,4692.47,4693.46,286,42
2026.04.23 22:46:00,4693.53,4694.34,4693.34,4694.16,227,42
2026.04.23 22:48:00,4694.16,4694.41,4691.87,4692.13,299,42
2026.04.23 22:50:00,4692.13,4692.91,4692.13,4692.59,250,42
2026.04.23 22:52:00,4692.3,4692.41,4689.91,4689.97,335,42
2026.04.23 22:54:00,4690.07,4691.89,4690.07,4691.46,348,35
2026.04.23 22:56:00,4691.39,4691.49,4690.22,4690.68,211,42
2026.04.23 22:58:00,4690.99,4693.15,4690.55,4693.15,269,42
2026.04.23 23:00:00,4693.1,4695.44,4692.94,4693.64,413,42
2026.04.23 23:02:00,4693.84,4694.7,4691.75,4694.69,385,42
2026.04.23 23:04:00,4694.62,4694.64,4693.04,4693.51,281,42
2026.04.23 23:06:00,4692.97,4693.22,4691.29,4691.38,275,41
2026.04.23 23:08:00,4691.41,4692.07,4690.17,4690.25,331,42
2026.04.23 23:10:00,4690.25,4690.67,4689.94,4690.66,288,42
2026.04.23 23:12:00,4690.7,4692.37,4690.43,4692.21,300,42
2026.04.23 23:14:00,4692.19,4692.23,4688.85,4689.71,356,36
2026.04.23 23:16:00,4689.78,4690.19,4686.72,4687.83,444,42
2026.04.23 23:18:00,4687.83,4688.75,4687.1,4688.35,409,42
2026.04.23 23:20:00,4688.36,4690.61,4688.32,4690.56,309,42
2026.04.23 23:22:00,4690.52,4691.73,4689.36,4690.83,354,35
2026.04.23 23:24:00,4690.83,4691.2,4688.51,4690.68,353,42
2026.04.23 23:26:00,4690.79,4693.94,4690.79,4693.73,414,41
2026.04.23 23:28:00,4693.73,4694.5,4693.31,4694.38,304,42
2026.04.23 23:30:00,4694.68,4696.17,4693.49,4693.75,441,42
2026.04.23 23:32:00,4693.77,4695.11,4693.58,4694.62,318,42
2026.04.23 23:34:00,4694.62,4700.05,4694.46,4698.49,489,41
2026.04.23 23:36:00,4698.49,4700.7,4697.96,4698.62,391,41
2026.04.23 23:38:00,4698.49,4699.33,4696.74,4696.74,352,42
2026.04.23 23:40:00,4696.74,4698.41,4696.73,4698.03,250,42
2026.04.23 23:42:00,4698.04,4698.14,4696.62,4696.94,288,42
2026.04.23 23:44:00,4696.95,4697.46,4696.09,4696.65,411,42
2026.04.23 23:46:00,4696.73,4699.48,4696.24,4698.99,488,42
2026.04.23 23:48:00,4699.0,4699.03,4696.56,4696.78,446,42
2026.04.23 23:50:00,4696.8,4697.05,4695.33,4695.81,410,42
2026.04.23 23:52:00,4695.78,4696.71,4695.5,4696.17,428,42
2026.04.23 23:54:00,4696.66,4697.64,4696.36,4696.91,380,42
2026.04.23 23:56:00,4696.91,4697.1,4692.9,4693.1,472,42
2026.04.23 23:58:00,4693.1,4695.35,4692.18,4695.25,405,42
2026.04.24 00:00:00,4695.68,4700.07,4695.68,4697.63,677,42
2026.04.24 00:02:00,4697.49,4697.86,4691.31,4691.38,695,35
2026.04.24 00:04:00,4691.29,4695.33,4690.89,4694.39,725,42
2026.04.24 00:06:00,4694.45,4697.75,4692.74,4696.56,656,42
2026.04.24 00:08:00,4696.59,4697.11,4694.39,4696.18,550,41
2026.04.24 00:10:00,4696.33,4697.24,4693.63,4695.1,569,41
2026.04.24 00:12:00,4695.13,4697.18,4693.76,4696.69,615,41
2026.04.24 00:14:00,4696.69,4700.32,4695.44,4698.24,639,42
2026.04.24 00:16:00,4698.22,4699.29,4697.19,4698.13,504,42
2026.04.24 00:18:00,4698.12,4700.0,4696.9,4697.02,602,35
2026.04.24 00:20:00,4697.01,4700.14,4696.27,4698.75,645,35
2026.04.24 00:22:00,4698.73,4700.36,4698.4,4700.18,465,42
2026.04.24 00:24:00,4700.25,4701.68,4699.23,4699.87,588,42
2026.04.24 00:26:00,4699.88,4704.52,4699.76,4704.48,437,42
2026.04.24 00:28:00,4704.46,4705.42,4703.68,4705.33,569,42
2026.04.24 00:30:00,4705.35,4707.7,4703.8,4703.8,650,42
2026.04.24 00:32:00,4703.74,4705.49,4702.58,4703.55,551,42
2026.04.24 00:34:00,4703.6,4705.76,4702.67,4705.13,475,42
2026.04.24 00:36:00,4705.13,4707.26,4704.7,4707.24,476,35
2026.04.24 00:38:00,4707.22,4707.35,4703.33,4704.0,450,42
2026.04.24 00:40:00,4704.0,4704.25,4702.27,4703.21,452,42
2026.04.24 00:42:00,4703.22,4703.22,4701.58,4702.69,598,35
2026.04.24 00:44:00,4702.7,4702.83,4701.1,4702.22,646,35
2026.04.24 00:46:00,4702.22,4703.15,4697.68,4698.23,713,35
2026.04.24 00:48:00,4698.21,4699.62,4697.23,4699.18,506,42
2026.04.24 00:50:00,4699.35,4701.16,4697.71,4699.17,516,42
2026.04.24 00:52:00,4699.17,4700.91,4697.64,4700.85,607,42
2026.04.24 00:54:00,4700.85,4703.89,4700.54,4700.74,583,42
2026.04.24 00:56:00,4700.73,4703.96,4700.44,4703.9,439,42
2026.04.24 00:58:00,4703.83,4705.92,4703.41,4704.47,449,42
2026.04.24 01:00:00,4704.46,4707.96,4699.82,4700.57,786,42
2026.04.24 01:02:00,4700.55,4701.92,4697.98,4701.12,746,42
2026.04.24 01:04:00,4701.19,4701.65,4695.78,4699.53,704,42
2026.04.24 01:06:00,4699.62,4703.17,4699.38,4701.71,740,42
2026.04.24 01:08:00,4701.71,4704.21,4699.96,4703.88,708,42
2026.04.24 01:10:00,4703.8,4708.87,4703.03,4708.3,720,42
2026.04.24 01:12:00,4708.27,4709.93,4707.29,4709.19,628,35
2026.04.24 01:14:00,4709.17,4710.95,4707.61,4710.16,609,42
2026.04.24 01:16:00,4710.13,4710.13,4705.75,4706.7,611,42
2026.04.24 01:18:00,4706.7,4707.85,4704.74,4705.28,542,42
2026.04.24 01:20:00,4705.28,4705.39,4701.52,4704.15,617,36
2026.04.24 01:22:00,4704.2,4704.96,4701.59,4702.18,573,42
2026.04.24 01:24:00,4702.26,4704.2,4700.04,4701.41,544,42
2026.04.24 01:26:00,4701.47,4702.68,4700.32,4701.48,533,42
2026.04.24 01:28:00,4701.46,4701.46,4698.31,4698.36,534,42
2026.04.24 01:30:00,4698.33,4702.18,4695.95,4696.18,620,42
2026.04.24 01:32:00,4696.18,4696.18,4690.82,4695.41,820,42
2026.04.24 01:34:00,4695.41,4696.15,4692.69,4695.69,721,42
2026.04.24 01:36:00,4695.73,4696.45,4692.73,4694.67,686,42
2026.04.24 01:38:00,4694.74,4697.55,4694.74,4695.83,633,42
2026.04.24 01:40:00,4695.8,4697.66,4693.64,4695.38,573,42
2026.04.24 01:42:00,4695.37,4697.16,4691.79,4692.01,638,42
2026.04.24 01:44:00,4692.02,4692.68,4690.23,4692.27,690,42
2026.04.24 01:46:00,4692.18,4693.08,4690.92,4692.75,674,42
2026.04.24 01:48:00,4692.76,4696.98,4692.75,4696.92,685,42
2026.04.24 01:50:00,4696.89,4696.92,4694.27,4694.52,620,42
2026.04.24 01:52:00,4694.5,4696.3,4693.16,4695.98,553,42
2026.04.24 01:54:00,4695.99,4696.33,4694.33,4694.55,595,42
2026.04.24 01:56:00,4694.54,4696.88,4693.73,4696.55,654,42
2026.04.24 01:58:00,4696.61,4700.61,4696.51,4699.3,624,41
2026.04.24 02:00:00,4699.25,4700.34,4696.81,4697.67,680,42
2026.04.24 02:02:00,4697.64,4698.79,4694.95,4697.75,672,35
2026.04.24 02:04:00,4697.84,4698.74,4696.1,4697.16,558,42
2026.04.24 02:06:00,4697.14,4698.92,4696.83,4697.93,545,42
2026.04.24 02:08:00,4697.92,4698.1,4694.86,4694.86,533,35
2026.04.24 02:10:00,4694.86,4694.86,4691.06,4692.07,759,35
2026.04.24 02:12:00,4692.07,4692.22,4689.91,4691.71,703,35
2026.04.24 02:14:00,4691.79,4694.07,4691.71,4693.25,597,42
2026.04.24 02:16:00,4693.24,4696.02,4693.06,4695.59,488,41
2026.04.24 02:18:00,4695.85,4695.87,4690.13,4691.71,558,35
2026.04.24 02:20:00,4691.7,4692.19,4689.95,4690.12,569,42
2026.04.24 02:22:00,4690.15,4690.84,4687.26,4689.4,625,42
2026.04.24 02:24:00,4689.37,4689.37,4683.78,4685.99,636,42
2026.04.24 02:26:00,4685.99,4686.72,4682.63,4683.97,559,42
2026.04.24 02:28:00,4683.99,4684.65,4681.9,4683.55,560,42
2026.04.24 02:30:00,4683.89,4689.55,4683.65,4689.29,712,42
2026.04.24 02:32:00,4689.27,4689.51,4686.95,4689.08,648,42
2026.04.24 02:34:00,4689.1,4690.79,4687.94,4688.06,633,42
2026.04.24 02:36:00,4688.37,4688.55,4683.46,4684.64,722,42
2026.04.24 02:38:00,4684.64,4685.66,4682.83,4683.39,572,42
2026.04.24 02:40:00,4683.56,4683.58,4679.95,4680.3,560,42
2026.04.24 02:42:00,4680.27,4683.51,4679.97,4682.61,562,42
2026.04.24 02:44:00,4682.61,4683.95,4681.48,4681.55,542,42
2026.04.24 02:46:00,4681.6,4683.66,4679.99,4681.4,593,42
2026.04.24 02:48:00,4681.4,4681.41,4675.14,4675.88,741,35
2026.04.24 02:50:00,4675.96,4677.48,4675.01,4675.38,665,42
2026.04.24 02:52:00,4675.38,4677.38,4675.22,4675.87,593,42
2026.04.24 02:54:00,4675.88,4678.87,4673.9,4674.16,677,42
2026.04.24 02:56:00,4674.22,4676.5,4672.84,4674.58,615,42
2026.04.24 02:58:00,4674.53,4677.47,4674.27,4676.62,602,42
2026.04.24 03:00:00,4676.62,4678.22,4675.52,4676.8,701,42
2026.04.24 03:02:00,4677.03,4677.55,4671.94,4672.01,696,42
2026.04.24 03:04:00,4671.71,4674.49,4671.28,4672.79,671,42
2026.04.24 03:06:00,4672.89,4673.06,4669.59,4670.14,682,42
2026.04.24 03:08:00,4670.13,4672.57,4669.59,4670.3,599,42
2026.04.24 03:10:00,4670.3,4671.47,4668.7,4670.32,509,42
2026.04.24 03:12:00,4670.19,4671.74,4668.66,4670.2,570,42
2026.04.24 03:14:00,4670.18,4671.79,4668.87,4671.24,579,42
2026.04.24 03:16:00,4671.25,4673.02,4671.24,4672.53,463,42
2026.04.24 03:18:00,4672.51,4674.14,4672.32,4673.38,539,42
2026.04.24 03:20:00,4673.38,4675.28,4673.31,4675.14,539,42
2026.04.24 03:22:00,4674.99,4677.08,4674.44,4675.73,613,42
2026.04.24 03:24:00,4675.73,4677.63,4674.0,4677.5,537,42
2026.04.24 03:26:00,4677.51,4677.95,4674.72,4674.96,552,42
2026.04.24 03:28:00,4675.01,4676.23,4673.27,4674.36,601,41
2026.04.24 03:30:00,4674.32,4675.29,4672.66,4674.67,606,42
2026.04.24 03:32:00,4674.68,4676.58,4672.53,4676.3,522,42
2026.04.24 03:34:00,4676.46,4677.07,4675.39,4675.59,525,42
2026.04.24 03:36:00,4675.59,4676.71,4674.27,4675.68,476,42
2026.04.24 03:38:00,4675.62,4677.52,4675.28,4676.69,381,42
2026.04.24 03:40:00,4676.73,4677.79,4675.82,4677.07,323,42
2026.04.24 03:42:00,4677.08,4678.04,4676.56,4676.8,371,42
2026.04.24 03:44:00,4676.78,4676.78,4674.89,4675.93,380,42
2026.04.24 03:46:00,4675.77,4676.01,4673.81,4674.89,385,42
2026.04.24 03:48:00,4674.85,4676.31,4674.85,4675.22,403,42
2026.04.24 03:50:00,4675.18,4675.83,4673.79,4675.25,358,42
2026.04.24 03:52:00,4675.24,4675.89,4674.66,4675.07,333,42
2026.04.24 03:54:00,4675.07,4675.69,4672.14,4672.49,408,42
2026.04.24 03:56:00,4672.57,4673.82,4672.13,4673.02,432,42
2026.04.24 03:58:00,4672.99,4673.17,4671.38,4672.12,406,42
2026.04.24 04:00:00,4671.93,4671.93,4667.16,4670.24,670,42
2026.04.24 04:02:00,4670.24,4671.23,4669.46,4670.02,464,42
2026.04.24 04:04:00,4670.12,4671.79,4670.12,4670.65,473,42
2026.04.24 04:06:00,4670.65,4671.86,4669.23,4671.58,433,42
2026.04.24 04:08:00,4671.45,4674.37,4671.09,4673.86,473,42
2026.04.24 04:10:00,4673.69,4674.44,4670.64,4670.71,386,41
2026.04.24 04:12:00,4670.74,4672.4,4670.21,4671.32,432,41
2026.04.24 04:14:00,4671.32,4671.32,4669.19,4670.38,426,42
2026.04.24 04:16:00,4670.42,4670.69,4668.04,4668.92,496,42
2026.04.24 04:18:00,4669.19,4669.78,4668.66,4669.09,439,42
2026.04.24 04:20:00,4668.92,4668.95,4667.65,4667.84,463,42
2026.04.24 04:22:00,4667.61,4667.61,4661.51,4661.76,735,39
2026.04.24 04:24:00,4661.74,4663.16,4658.66,4662.4,576,42
2026.04.24 04:26:00,4662.42,4662.51,4659.77,4659.77,543,35
2026.04.24 04:28:00,4659.77,4660.74,4659.21,4659.21,492,35
2026.04.24 04:30:00,4659.21,4661.17,4657.62,4658.43,613,35
2026.04.24 04:32:00,4658.42,4660.62,4658.41,4659.67,505,36
2026.04.24 04:34:00,4659.48,4663.65,4659.43,4662.97,537,42
2026.04.24 04:36:00,4662.94,4665.51,4662.94,4664.95,509,41
2026.04.24 04:38:00,4664.95,4665.98,4664.37,4665.79,403,35
2026.04.24 04:40:00,4665.84,4666.78,4665.31,4665.45,439,42
2026.04.24 04:42:00,4665.49,4666.84,4664.43,4666.32,440,42
2026.04.24 04:44:00,4666.31,4668.8,4666.31,4668.7,470,35
2026.04.24 04:46:00,4668.73,4675.52,4668.43,4674.89,603,35
2026.04.24 04:48:00,4674.88,4676.75,4674.45,4675.92,559,42
2026.04.24 04:50:00,4675.84,4675.97,4673.48,4673.67,509,42
2026.04.24 04:52:00,4673.59,4674.63,4673.49,4673.94,337,42
2026.04.24 04:54:00,4673.9,4675.41,4673.37,4675.14,353,42
2026.04.24 04:56:00,4675.17,4675.64,4673.41,4673.6,385,42
2026.04.24 04:58:00,4673.6,4674.38,4673.42,4674.38,343,35
2026.04.24 05:00:00,4674.38,4676.79,4673.66,4673.92,565,42
2026.04.24 05:02:00,4673.92,4674.77,4673.48,4673.86,413,42
2026.04.24 05:04:00,4673.87,4674.32,4673.1,4673.26,341,42
2026.04.24 05:06:00,4673.22,4673.85,4671.77,4673.18,473,42
2026.04.24 05:08:00,4673.18,4673.2,4670.27,4670.6,459,42
2026.04.24 05:10:00,4670.57,4671.95,4670.3,4671.02,432,42
2026.04.24 05:12:00,4670.95,4673.66,4669.58,4673.25,470,42
2026.04.24 05:14:00,4673.29,4675.8,4673.16,4675.59,459,42
2026.04.24 05:16:00,4675.57,4675.63,4672.19,4672.6,497,42
2026.04.24 05:18:00,4672.41,4674.74,4671.91,4674.7,525,35
2026.04.24 05:20:00,4674.68,4675.41,4673.14,4675.35,434,42
2026.04.24 05:22:00,4675.06,4675.22,4673.75,4674.49,416,42
2026.04.24 05:24:00,4674.42,4676.77,4674.42,4676.6,527,42
2026.04.24 05:26:00,4676.61,4678.32,4676.34,4678.14,553,42
2026.04.24 05:28:00,4678.07,4678.26,4676.15,4676.35,440,42
2026.04.24 05:30:00,4676.32,4680.31,4676.32,4679.6,717,42
2026.04.24 05:32:00,4679.5,4683.44,4678.9,4683.4,620,42
2026.04.24 05:34:00,4683.42,4684.85,4681.89,4683.08,691,42
