time,open,high,low,close,volume,spread
2026.06.09 18:27:00,4267.87,4271.51,4267.83,4270.79,567,43
2026.06.09 18:30:00,4270.57,4273.9,4268.75,4268.83,588,43
2026.06.09 18:33:00,4269.15,4271.77,4268.29,4268.83,526,43
2026.06.09 18:36:00,4268.85,4270.86,4268.64,4269.6,516,43
2026.06.09 18:39:00,4269.62,4270.49,4267.39,4267.4,548,43
2026.06.09 18:42:00,4267.41,4268.03,4263.57,4264.16,568,43
2026.06.09 18:45:00,4264.32,4265.21,4262.25,4263.43,526,43
2026.06.09 18:48:00,4263.46,4265.15,4262.94,4264.6,510,43
2026.06.09 18:51:00,4264.58,4268.02,4264.11,4267.06,529,43
2026.06.09 18:54:00,4267.05,4268.73,4265.36,4268.68,518,43
2026.06.09 18:57:00,4268.75,4271.41,4268.49,4269.77,521,43
2026.06.09 19:00:00,4269.9,4270.46,4266.25,4268.41,541,43
2026.06.09 19:03:00,4268.44,4271.56,4268.09,4269.38,562,43
2026.06.09 19:06:00,4269.33,4269.44,4266.33,4266.6,557,43
2026.06.09 19:09:00,4266.7,4267.08,4261.51,4261.58,527,43
2026.06.09 19:12:00,4261.81,4262.38,4257.87,4258.64,537,43
2026.06.09 19:15:00,4258.54,4258.86,4255.87,4256.85,583,43
2026.06.09 19:18:00,4256.84,4257.2,4253.99,4254.7,599,43
2026.06.09 19:21:00,4254.79,4256.29,4252.73,4254.33,572,43
2026.06.09 19:24:00,4254.31,4256.38,4253.91,4254.85,558,43
2026.06.09 19:27:00,4254.89,4257.78,4254.58,4257.25,569,43
2026.06.09 19:30:00,4257.13,4260.03,4256.31,4258.75,567,43
2026.06.09 19:33:00,4258.88,4259.74,4257.55,4259.43,562,43
2026.06.09 19:36:00,4259.49,4259.67,4254.67,4254.85,564,43
2026.06.09 19:39:00,4254.8,4255.35,4251.1,4251.43,588,43
2026.06.09 19:42:00,4251.42,4252.87,4250.07,4250.89,556,43
2026.06.09 19:45:00,4250.91,4252.45,4249.93,4249.97,561,43
2026.06.09 19:48:00,4250.01,4256.9,4249.83,4256.63,580,43
2026.06.09 19:51:00,4256.8,4258.54,4256.17,4257.89,588,43
2026.06.09 19:54:00,4257.76,4259.6,4256.24,4256.82,589,43
2026.06.09 19:57:00,4256.8,4259.01,4256.48,4258.56,573,43
2026.06.09 20:00:00,4258.81,4258.81,4255.58,4256.53,509,43
2026.06.09 20:03:00,4256.49,4261.0,4256.24,4259.31,488,43
2026.06.09 20:06:00,4259.3,4259.34,4257.19,4257.35,441,43
2026.06.09 20:09:00,4257.34,4258.34,4256.62,4257.99,424,43
2026.06.09 20:12:00,4257.95,4259.28,4257.65,4258.36,381,43
2026.06.09 20:15:00,4258.33,4260.32,4258.03,4259.49,411,43
2026.06.09 20:18:00,4259.45,4260.31,4258.24,4258.51,302,43
2026.06.09 20:21:00,4258.52,4259.66,4257.78,4258.03,293,43
2026.06.09 20:24:00,4258.07,4259.07,4258.0,4258.83,263,43
2026.06.09 20:27:00,4258.78,4259.88,4258.35,4258.95,261,43
2026.06.09 20:30:00,4258.9,4259.05,4257.58,4257.87,254,43
2026.06.09 20:33:00,4257.91,4258.78,4257.59,4258.58,232,52
2026.06.09 20:36:00,4258.64,4260.82,4258.22,4259.94,304,52
2026.06.09 20:39:00,4259.99,4261.64,4259.66,4261.41,307,52
2026.06.09 20:42:00,4261.36,4261.84,4260.9,4261.27,291,52
2026.06.09 20:45:00,4261.33,4261.97,4260.4,4260.4,311,52
2026.06.09 20:48:00,4260.53,4261.67,4260.28,4260.54,299,52
2026.06.09 20:51:00,4260.58,4260.81,4259.96,4260.39,191,52
2026.06.09 20:54:00,4260.37,4260.58,4259.56,4260.17,244,48
2026.06.09 20:57:00,4260.12,4260.17,4258.73,4258.82,100,48
2026.06.09 22:00:00,4255.5,4256.16,4251.29,4251.29,135,43
2026.06.09 22:03:00,4251.1,4256.66,4251.07,4253.54,246,43
2026.06.09 22:06:00,4253.4,4253.7,4250.92,4252.77,299,43
2026.06.09 22:09:00,4252.8,4256.47,4252.49,4255.77,345,43
2026.06.09 22:12:00,4255.76,4256.01,4254.16,4255.18,288,43
2026.06.09 22:15:00,4255.2,4256.04,4252.95,4253.67,324,43
2026.06.09 22:18:00,4253.6,4255.53,4253.09,4255.53,302,43
2026.06.09 22:21:00,4255.57,4256.14,4253.3,4254.11,335,43
2026.06.09 22:24:00,4254.2,4254.99,4253.07,4254.32,348,43
2026.06.09 22:27:00,4254.3,4256.57,4254.15,4256.54,252,43
2026.06.09 22:30:00,4256.55,4257.18,4254.92,4256.36,372,43
2026.06.09 22:33:00,4256.38,4256.65,4252.34,4252.66,417,43
2026.06.09 22:36:00,4252.6,4253.14,4250.29,4251.45,430,43
2026.06.09 22:39:00,4251.38,4254.91,4249.03,4250.12,562,43
2026.06.09 22:42:00,4250.22,4252.56,4247.68,4249.04,576,43
2026.06.09 22:45:00,4249.1,4249.86,4239.33,4240.06,590,43
2026.06.09 22:48:00,4240.05,4243.62,4237.32,4238.43,657,43
2026.06.09 22:51:00,4238.34,4238.34,4232.25,4235.43,672,43
2026.06.09 22:54:00,4235.38,4237.08,4233.43,4236.73,543,43
2026.06.09 22:57:00,4236.75,4237.97,4233.95,4237.16,468,43
2026.06.09 23:00:00,4237.06,4242.4,4235.5,4242.4,447,43
2026.06.09 23:03:00,4242.38,4247.13,4242.36,4244.96,516,43
2026.06.09 23:06:00,4244.93,4246.25,4243.35,4244.12,471,43
2026.06.09 23:09:00,4244.09,4244.14,4240.42,4241.03,491,43
2026.06.09 23:12:00,4241.05,4242.63,4235.54,4235.96,619,43
2026.06.09 23:15:00,4235.97,4236.42,4229.1,4229.23,658,43
2026.06.09 23:18:00,4229.21,4234.29,4227.77,4234.16,594,43
2026.06.09 23:21:00,4234.18,4234.37,4225.52,4227.83,513,43
2026.06.09 23:24:00,4227.92,4229.22,4224.95,4225.6,577,43
2026.06.09 23:27:00,4225.63,4227.15,4222.8,4224.1,535,43
2026.06.09 23:30:00,4224.15,4229.79,4221.68,4227.67,607,43
2026.06.09 23:33:00,4227.63,4227.92,4222.38,4222.47,488,43
2026.06.09 23:36:00,4222.52,4223.43,4221.55,4221.9,523,43
2026.06.09 23:39:00,4221.92,4223.62,4220.95,4221.22,546,43
2026.06.09 23:42:00,4221.25,4224.35,4216.33,4218.4,633,43
2026.06.09 23:45:00,4218.42,4218.42,4211.34,4216.93,735,43
2026.06.09 23:48:00,4216.35,4216.89,4211.69,4214.8,715,43
2026.06.09 23:51:00,4214.83,4220.53,4210.39,4219.77,748,43
2026.06.09 23:54:00,4219.8,4224.53,4216.95,4222.44,657,43
2026.06.09 23:57:00,4222.45,4222.96,4217.78,4221.84,753,43
2026.06.10 00:00:00,4221.88,4223.67,4218.39,4221.05,620,43
2026.06.10 00:03:00,4221.08,4226.46,4219.29,4226.05,548,43
2026.06.10 00:06:00,4226.11,4226.58,4221.44,4222.16,584,43
2026.06.10 00:09:00,4222.14,4225.69,4219.61,4221.69,593,43
2026.06.10 00:12:00,4221.66,4225.63,4216.54,4224.94,612,43
2026.06.10 00:15:00,4224.68,4224.68,4218.41,4224.02,578,43
2026.06.10 00:18:00,4223.99,4228.23,4221.33,4225.61,562,43
2026.06.10 00:21:00,4225.62,4227.62,4222.77,4225.32,565,43
2026.06.10 00:24:00,4225.26,4225.6,4218.9,4221.13,565,43
2026.06.10 00:27:00,4221.11,4224.77,4217.96,4218.02,588,43
2026.06.10 00:30:00,4217.95,4218.87,4207.11,4208.29,629,43
2026.06.10 00:33:00,4208.45,4209.5,4205.6,4207.24,583,43
2026.06.10 00:36:00,4207.37,4209.3,4201.84,4208.37,609,43
2026.06.10 00:39:00,4208.37,4208.75,4204.65,4205.59,607,43
2026.06.10 00:42:00,4205.6,4206.01,4198.9,4204.19,592,43
2026.06.10 00:45:00,4204.73,4205.91,4202.73,4204.35,572,43
2026.06.10 00:48:00,4204.28,4205.17,4199.76,4201.53,560,43
2026.06.10 00:51:00,4201.45,4208.49,4200.59,4208.25,589,43
2026.06.10 00:54:00,4208.08,4212.7,4205.92,4212.08,564,43
2026.06.10 00:57:00,4211.99,4220.58,4210.31,4218.04,605,43
2026.06.10 01:00:00,4218.76,4218.76,4199.84,4202.82,670,43
2026.06.10 01:03:00,4202.78,4203.43,4187.66,4187.91,641,43
2026.06.10 01:06:00,4187.55,4199.52,4187.31,4197.12,657,43
2026.06.10 01:09:00,4196.99,4202.19,4193.65,4200.62,587,43
2026.06.10 01:12:00,4200.37,4206.46,4199.5,4203.27,642,43
2026.06.10 01:15:00,4203.09,4215.46,4200.56,4215.39,593,43
2026.06.10 01:18:00,4215.23,4216.38,4205.99,4206.16,612,43
2026.06.10 01:21:00,4205.96,4208.7,4204.59,4205.65,634,43
2026.06.10 01:24:00,4205.73,4206.29,4197.32,4199.65,586,43
2026.06.10 01:27:00,4199.66,4204.31,4197.93,4201.81,606,43
2026.06.10 01:30:00,4201.79,4204.57,4196.73,4201.09,642,43
2026.06.10 01:33:00,4201.05,4202.71,4196.19,4200.63,621,43
2026.06.10 01:36:00,4200.4,4203.63,4197.64,4203.63,600,43
2026.06.10 01:39:00,4203.46,4206.56,4192.3,4192.66,617,43
2026.06.10 01:42:00,4192.49,4192.98,4184.48,4187.06,632,43
2026.06.10 01:45:00,4186.98,4191.23,4184.51,4184.51,598,43
2026.06.10 01:48:00,4184.78,4195.36,4184.26,4190.71,585,43
2026.06.10 01:51:00,4190.8,4191.1,4183.75,4188.61,571,43
2026.06.10 01:54:00,4188.69,4192.75,4188.34,4189.97,563,43
2026.06.10 01:57:00,4190.34,4190.94,4187.26,4188.58,593,43
2026.06.10 02:00:00,4188.56,4191.58,4188.39,4189.08,563,43
2026.06.10 02:03:00,4189.06,4189.08,4183.27,4184.2,608,43
2026.06.10 02:06:00,4184.03,4184.18,4179.56,4181.35,623,43
2026.06.10 02:09:00,4181.28,4184.47,4179.44,4184.16,631,43
2026.06.10 02:12:00,4184.11,4186.24,4182.5,4182.63,611,43
2026.06.10 02:15:00,4182.99,4186.47,4181.38,4186.47,556,43
2026.06.10 02:18:00,4186.2,4186.28,4179.83,4182.56,546,43
2026.06.10 02:21:00,4182.41,4185.54,4182.18,4183.91,519,43
2026.06.10 02:24:00,4183.92,4187.05,4178.13,4179.06,551,43
2026.06.10 02:27:00,4179.09,4188.28,4178.72,4187.91,552,43
2026.06.10 02:30:00,4188.26,4192.52,4176.86,4177.82,649,43
2026.06.10 02:33:00,4177.82,4181.27,4174.02,4180.3,630,43
2026.06.10 02:36:00,4180.25,4188.44,4179.98,4188.22,697,43
2026.06.10 02:39:00,4188.12,4189.36,4183.02,4187.86,612,43
2026.06.10 02:42:00,4188.03,4188.88,4180.29,4184.26,601,43
2026.06.10 02:45:00,4184.2,4190.59,4183.75,4184.53,696,43
2026.06.10 02:48:00,4184.37,4188.43,4181.29,4181.33,661,43
2026.06.10 02:51:00,4181.07,4181.17,4173.81,4175.49,700,43
2026.06.10 02:54:00,4175.41,4176.41,4173.29,4175.46,729,43
2026.06.10 02:57:00,4175.54,4175.89,4173.14,4174.02,616,43
2026.06.10 03:00:00,4173.92,4176.6,4172.84,4175.03,560,43
2026.06.10 03:03:00,4175.01,4178.65,4173.56,4178.65,573,43
2026.06.10 03:06:00,4178.91,4180.67,4173.96,4174.26,613,43
2026.06.10 03:09:00,4174.25,4177.66,4173.96,4176.71,582,43
2026.06.10 03:12:00,4176.77,4178.45,4176.3,4178.14,521,43
2026.06.10 03:15:00,4178.26,4181.08,4176.65,4178.19,530,43
2026.06.10 03:18:00,4178.23,4179.17,4173.65,4175.92,523,43
2026.06.10 03:21:00,4175.95,4176.18,4174.02,4175.71,539,43
2026.06.10 03:24:00,4175.74,4180.17,4174.14,4178.64,554,43
2026.06.10 03:27:00,4178.66,4178.66,4175.59,4177.1,583,43
2026.06.10 03:30:00,4177.37,4179.85,4176.18,4177.03,514,43
2026.06.10 03:33:00,4177.03,4180.63,4176.61,4178.39,519,43
2026.06.10 03:36:00,4178.42,4182.75,4176.99,4182.64,554,43
2026.06.10 03:39:00,4182.65,4183.23,4179.49,4180.15,531,43
2026.06.10 03:42:00,4180.17,4180.62,4178.08,4179.72,526,43
2026.06.10 03:45:00,4179.68,4185.62,4179.49,4183.58,623,43
2026.06.10 03:48:00,4183.65,4186.39,4183.23,4183.87,587,43
2026.06.10 03:51:00,4183.9,4185.79,4182.82,4183.53,523,43
2026.06.10 03:54:00,4183.66,4185.4,4181.74,4183.38,499,43
2026.06.10 03:57:00,4183.44,4184.91,4182.97,4184.78,549,43
2026.06.10 04:00:00,4184.73,4187.08,4181.96,4184.45,528,43
2026.06.10 04:03:00,4184.61,4186.65,4184.61,4186.36,529,43
2026.06.10 04:06:00,4186.37,4186.4,4181.87,4182.46,499,43
2026.06.10 04:09:00,4182.5,4185.24,4182.33,4182.96,459,43
2026.06.10 04:12:00,4182.61,4182.61,4180.62,4181.11,436,43
2026.06.10 04:15:00,4181.12,4182.18,4178.61,4179.94,469,43
2026.06.10 04:18:00,4179.92,4182.89,4178.85,4180.52,531,43
2026.06.10 04:21:00,4180.52,4180.57,4176.33,4178.32,519,43
2026.06.10 04:24:00,4178.34,4180.21,4177.57,4179.73,536,43
2026.06.10 04:27:00,4179.66,4180.36,4173.58,4174.34,547,43
2026.06.10 04:30:00,4174.36,4175.2,4172.98,4173.92,495,43
2026.06.10 04:33:00,4173.94,4175.13,4172.98,4173.62,508,43
2026.06.10 04:36:00,4173.76,4175.24,4173.47,4174.78,474,43
2026.06.10 04:39:00,4174.78,4175.13,4173.05,4173.6,545,43
2026.06.10 04:42:00,4173.62,4174.35,4173.15,4173.38,456,43
2026.06.10 04:45:00,4173.56,4175.03,4172.34,4173.93,471,43
2026.06.10 04:48:00,4173.96,4175.81,4173.22,4174.71,477,43
2026.06.10 04:51:00,4174.68,4175.09,4173.61,4174.56,442,43
2026.06.10 04:54:00,4174.55,4175.83,4173.68,4174.04,514,43
2026.06.10 04:57:00,4174.09,4175.82,4173.65,4174.72,462,43
2026.06.10 05:00:00,4174.94,4178.18,4173.83,4176.3,528,43
2026.06.10 05:03:00,4176.51,4176.51,4173.32,4174.79,496,43
2026.06.10 05:06:00,4174.96,4178.94,4174.36,4175.93,551,43
2026.06.10 05:09:00,4175.94,4179.17,4175.14,4178.16,512,43
2026.06.10 05:12:00,4178.19,4180.55,4176.95,4179.59,484,43
2026.06.10 05:15:00,4179.88,4180.29,4175.89,4176.95,459,43
2026.06.10 05:18:00,4177.0,4177.38,4175.44,4176.63,502,43
2026.06.10 05:21:00,4176.63,4183.0,4175.83,4181.75,525,43
2026.06.10 05:24:00,4181.68,4182.62,4179.61,4181.91,510,43
2026.06.10 05:27:00,4181.89,4187.15,4181.39,4187.01,489,43
2026.06.10 05:30:00,4188.01,4190.85,4181.63,4189.44,601,43
2026.06.10 05:33:00,4189.02,4194.48,4187.27,4194.48,604,43
2026.06.10 05:36:00,4194.13,4194.3,4190.78,4193.77,616,43
2026.06.10 05:39:00,4193.81,4197.19,4191.74,4196.15,590,43
2026.06.10 05:42:00,4196.3,4198.76,4195.03,4197.98,606,43
2026.06.10 05:45:00,4198.02,4200.05,4197.34,4199.79,641,43
2026.06.10 05:48:00,4199.77,4205.33,4199.27,4201.31,631,43
2026.06.10 05:51:00,4201.43,4204.2,4200.39,4203.65,587,43
2026.06.10 05:54:00,4203.58,4206.98,4203.25,4204.16,613,43
2026.06.10 05:57:00,4204.23,4208.93,4203.77,4205.1,683,43
2026.06.10 06:00:00,4205.28,4209.68,4205.07,4208.56,571,43
2026.06.10 06:03:00,4208.54,4212.55,4208.36,4211.77,560,43
2026.06.10 06:06:00,4211.72,4221.74,4211.28,4219.43,607,43
2026.06.10 06:09:00,4219.35,4220.29,4209.67,4210.77,585,43
2026.06.10 06:12:00,4210.67,4215.98,4209.18,4212.84,584,43
2026.06.10 06:15:00,4212.85,4214.88,4210.97,4212.15,536,43
2026.06.10 06:18:00,4212.35,4216.59,4211.78,4216.33,551,43
2026.06.10 06:21:00,4216.38,4216.47,4210.16,4211.61,543,43
2026.06.10 06:24:00,4211.6,4214.86,4208.23,4214.73,542,43
2026.06.10 06:27:00,4214.56,4215.95,4210.2,4211.78,550,43
2026.06.10 06:30:00,4211.35,4213.3,4208.05,4209.47,549,43
2026.06.10 06:33:00,4209.63,4211.37,4209.14,4210.46,511,43
2026.06.10 06:36:00,4210.43,4211.95,4207.61,4209.24,542,43
2026.06.10 06:39:00,4209.3,4209.5,4206.25,4207.07,536,43
2026.06.10 06:42:00,4207.04,4208.63,4204.96,4207.37,510,43
2026.06.10 06:45:00,4207.47,4209.66,4205.27,4207.89,552,43
2026.06.10 06:48:00,4207.94,4207.98,4202.45,4204.08,549,43
2026.06.10 06:51:00,4204.19,4206.45,4203.36,4203.42,584,43
2026.06.10 06:54:00,4203.41,4204.07,4201.63,4202.47,579,43
2026.06.10 06:57:00,4202.39,4205.77,4202.39,4203.73,561,43
2026.06.10 07:00:00,4203.6,4204.88,4201.25,4203.77,554,35
2026.06.10 07:03:00,4204.06,4205.65,4201.3,4204.06,534,35
2026.06.10 07:06:00,4204.11,4206.46,4202.75,4206.06,517,35
2026.06.10 07:09:00,4206.08,4207.57,4200.38,4201.55,525,35
2026.06.10 07:12:00,4201.54,4201.75,4197.33,4200.31,515,35
2026.06.10 07:15:00,4200.22,4202.92,4199.37,4200.58,497,35
2026.06.10 07:18:00,4200.53,4200.85,4197.84,4198.88,488,35
2026.06.10 07:21:00,4198.87,4203.51,4198.07,4201.54,507,35
2026.06.10 07:24:00,4201.66,4201.66,4194.55,4194.89,503,35
