time,open,high,low,close,volume,spread
2026.04.17 01:45:00,4777.67,4791.3,4775.16,4789.38,4209,35
2026.04.17 02:00:00,4789.38,4794.36,4788.18,4791.32,3666,41
2026.04.17 02:15:00,4791.31,4791.86,4788.35,4788.9,2189,35
2026.04.17 02:30:00,4789.03,4794.68,4788.54,4791.45,3247,42
2026.04.17 02:45:00,4791.46,4793.44,4784.38,4784.42,2927,42
2026.04.17 03:00:00,4784.44,4797.72,4784.44,4795.88,3714,35
2026.04.17 03:15:00,4795.88,4797.89,4792.87,4794.05,3194,35
2026.04.17 03:30:00,4794.02,4795.03,4791.85,4794.15,2008,42
2026.04.17 03:45:00,4794.15,4796.76,4792.76,4793.18,1809,42
2026.04.17 04:00:00,4793.09,4796.08,4792.52,4795.27,1960,41
2026.04.17 04:15:00,4795.29,4796.11,4793.69,4795.9,1651,41
2026.04.17 04:30:00,4795.91,4801.68,4795.25,4800.9,2064,35
2026.04.17 04:45:00,4800.91,4804.41,4798.29,4802.88,2252,42
2026.04.17 05:00:00,4802.84,4806.06,4799.51,4804.9,3121,42
2026.04.17 05:15:00,4804.93,4805.23,4801.42,4803.47,2251,42
2026.04.17 05:30:00,4803.4,4805.3,4795.58,4796.47,4020,42
2026.04.17 05:45:00,4796.42,4800.46,4793.54,4794.07,3908,35
2026.04.17 06:00:00,4794.07,4795.04,4786.71,4787.59,4438,42
2026.04.17 06:15:00,4787.56,4789.69,4783.11,4783.73,3734,35
2026.04.17 06:30:00,4783.7,4786.93,4779.02,4785.31,4005,35
2026.04.17 06:45:00,4785.28,4787.09,4783.68,4784.9,3058,42
2026.04.17 07:00:00,4784.86,4790.86,4784.22,4787.11,3589,35
2026.04.17 07:15:00,4787.19,4792.63,4784.56,4791.55,3270,35
2026.04.17 07:30:00,4791.55,4794.89,4782.4,4785.92,3756,35
2026.04.17 07:45:00,4785.87,4786.18,4778.57,4784.28,3905,35
2026.04.17 08:00:00,4784.25,4790.86,4780.96,4783.49,3729,35
2026.04.17 08:15:00,4783.2,4787.02,4782.5,4784.32,3012,35
2026.04.17 08:30:00,4784.32,4796.73,4784.2,4796.73,3059,35
2026.04.17 08:45:00,4796.8,4796.94,4790.88,4795.85,3560,35
2026.04.17 09:00:00,4795.84,4800.98,4792.41,4792.99,3556,35
2026.04.17 09:15:00,4793.03,4798.37,4791.99,4795.79,3432,35
2026.04.17 09:30:00,4795.78,4798.99,4793.9,4794.48,3207,35
2026.04.17 09:45:00,4794.61,4795.04,4789.84,4790.23,3086,35
2026.04.17 10:00:00,4790.36,4791.99,4787.02,4791.43,3228,35
2026.04.17 10:15:00,4791.44,4794.18,4788.56,4789.4,3136,35
2026.04.17 10:30:00,4789.4,4789.73,4782.36,4784.81,3198,35
2026.04.17 10:45:00,4784.77,4788.2,4782.43,4787.18,3164,35
2026.04.17 11:00:00,4787.47,4789.54,4783.44,4786.32,2859,35
2026.04.17 11:15:00,4786.33,4793.28,4784.53,4792.8,2655,35
2026.04.17 11:30:00,4792.76,4798.46,4789.54,4798.36,3074,35
2026.04.17 11:45:00,4798.55,4812.01,4798.55,4799.13,4485,35
2026.04.17 12:00:00,4799.22,4805.43,4797.39,4803.64,3686,35
2026.04.17 12:15:00,4803.61,4819.64,4802.97,4816.81,4375,35
2026.04.17 12:30:00,4816.8,4825.08,4815.42,4823.23,4994,35
2026.04.17 12:45:00,4823.23,4847.63,4821.52,4846.26,5713,35
2026.04.17 13:00:00,4846.48,4889.19,4835.1,4883.18,6392,35
2026.04.17 13:15:00,4883.15,4883.78,4850.33,4851.68,6368,35
2026.04.17 13:30:00,4851.66,4873.4,4848.62,4864.49,6500,35
2026.04.17 13:45:00,4864.57,4881.85,4852.06,4880.16,6136,35
2026.04.17 14:00:00,4880.24,4885.38,4860.84,4866.87,6117,35
2026.04.17 14:15:00,4866.87,4880.44,4866.8,4871.35,5860,35
2026.04.17 14:30:00,4871.5,4883.18,4869.32,4877.3,5527,35
2026.04.17 14:45:00,4877.3,4881.25,4869.82,4873.0,5441,35
2026.04.17 15:00:00,4873.16,4880.56,4862.79,4867.79,5685,35
2026.04.17 15:15:00,4867.81,4874.43,4862.99,4865.68,5633,35
2026.04.17 15:30:00,4865.99,4873.96,4854.69,4858.6,5392,35
2026.04.17 15:45:00,4858.77,4871.72,4858.12,4867.36,4962,35
2026.04.17 16:00:00,4867.36,4873.21,4863.45,4871.38,4852,35
2026.04.17 16:15:00,4871.38,4873.36,4867.59,4867.73,4205,35
2026.04.17 16:30:00,4867.75,4872.82,4867.49,4868.26,4021,35
2026.04.17 16:45:00,4868.26,4868.96,4864.86,4866.89,3544,35
2026.04.17 17:00:00,4866.86,4869.49,4857.66,4862.44,4634,35
2026.04.17 17:15:00,4862.59,4864.84,4853.7,4858.35,4744,35
2026.04.17 17:30:00,4858.03,4862.88,4853.95,4854.93,4252,42
2026.04.17 17:45:00,4854.75,4863.34,4854.75,4862.5,3740,42
2026.04.17 18:00:00,4862.51,4866.32,4860.15,4860.95,4145,42
2026.04.17 18:15:00,4860.96,4868.17,4858.86,4860.58,4410,41
2026.04.17 18:30:00,4860.51,4866.61,4860.27,4862.17,3792,41
2026.04.17 18:45:00,4862.19,4863.0,4855.83,4858.13,4066,42
2026.04.17 19:00:00,4858.11,4858.77,4853.71,4856.39,3671,35
2026.04.17 19:15:00,4856.27,4858.14,4854.05,4857.05,3495,35
2026.04.17 19:30:00,4857.02,4861.28,4855.79,4860.15,3710,42
2026.04.17 19:45:00,4860.06,4860.07,4852.45,4854.33,4177,42
2026.04.17 20:00:00,4854.43,4855.29,4844.27,4845.84,3310,35
2026.04.17 20:15:00,4845.84,4851.87,4844.52,4845.73,2691,42
2026.04.17 20:30:00,4845.74,4846.92,4833.93,4835.62,3120,35
2026.04.17 20:45:00,4835.64,4837.38,4830.21,4831.75,2937,35
2026.04.19 22:00:00,4765.68,4794.92,4757.94,4790.25,5511,35
2026.04.19 22:15:00,4790.25,4795.07,4783.93,4785.28,4048,35
2026.04.19 22:30:00,4785.32,4790.85,4779.38,4780.55,3974,42
2026.04.19 22:45:00,4780.56,4786.79,4777.79,4779.22,3297,42
2026.04.19 23:00:00,4779.25,4779.36,4771.93,4772.43,3947,42
2026.04.19 23:15:00,4772.45,4775.77,4768.01,4768.94,3514,42
2026.04.19 23:30:00,4768.97,4773.3,4743.82,4751.48,4676,35
2026.04.19 23:45:00,4751.74,4755.47,4736.97,4755.13,5060,35
2026.04.20 00:00:00,4755.16,4755.21,4745.18,4752.18,5395,37
2026.04.20 00:15:00,4752.18,4765.77,4751.82,4765.2,4496,35
2026.04.20 00:30:00,4765.23,4768.21,4760.96,4764.19,3971,42
2026.04.20 00:45:00,4764.2,4774.31,4759.53,4772.32,4141,42
2026.04.20 01:00:00,4772.34,4794.25,4771.08,4793.59,6261,35
2026.04.20 01:15:00,4793.58,4803.74,4788.58,4802.73,5089,42
2026.04.20 01:30:00,4802.78,4812.04,4801.36,4806.71,5121,35
2026.04.20 01:45:00,4806.52,4814.29,4805.83,4807.56,4256,35
2026.04.20 02:00:00,4807.55,4809.11,4800.63,4800.88,4521,41
2026.04.20 02:15:00,4800.88,4803.96,4798.47,4800.29,3270,41
2026.04.20 02:30:00,4800.29,4801.87,4794.59,4796.13,4169,42
2026.04.20 02:45:00,4796.16,4797.61,4793.05,4797.25,3842,42
2026.04.20 03:00:00,4797.17,4798.28,4790.36,4791.54,4189,42
2026.04.20 03:15:00,4791.57,4795.84,4788.88,4795.06,3516,37
2026.04.20 03:30:00,4795.1,4796.63,4789.93,4793.41,2687,42
2026.04.20 03:45:00,4793.37,4794.66,4789.01,4791.09,2352,42
2026.04.20 04:00:00,4791.12,4795.85,4790.9,4792.68,2477,41
2026.04.20 04:15:00,4792.39,4795.52,4791.56,4794.53,2151,42
2026.04.20 04:30:00,4794.62,4794.65,4787.09,4787.43,2696,42
2026.04.20 04:45:00,4787.43,4793.11,4787.43,4788.83,2742,42
2026.04.20 05:00:00,4788.72,4792.83,4784.31,4786.39,3359,42
2026.04.20 05:15:00,4786.38,4789.43,4785.21,4787.86,2975,42
2026.04.20 05:30:00,4787.77,4796.03,4779.29,4780.65,5343,35
2026.04.20 05:45:00,4780.67,4792.99,4780.66,4790.71,5084,41
2026.04.20 06:00:00,4790.6,4793.71,4785.51,4790.24,4961,42
2026.04.20 06:15:00,4790.24,4790.37,4783.72,4786.0,4270,41
2026.04.20 06:30:00,4786.0,4791.63,4785.46,4790.05,3978,38
2026.04.20 06:45:00,4790.04,4795.35,4785.2,4795.32,4400,35
2026.04.20 07:00:00,4795.31,4801.46,4793.84,4797.38,4651,35
2026.04.20 07:15:00,4797.38,4805.72,4794.12,4797.77,4816,35
2026.04.20 07:30:00,4797.77,4798.63,4790.13,4797.47,4493,35
2026.04.20 07:45:00,4797.45,4797.47,4786.82,4789.69,4406,35
2026.04.20 08:00:00,4789.68,4791.72,4785.86,4788.97,4480,35
2026.04.20 08:15:00,4788.97,4792.45,4786.37,4791.93,3800,35
2026.04.20 08:30:00,4791.93,4792.51,4788.52,4792.27,3331,35
2026.04.20 08:45:00,4792.26,4796.16,4792.21,4796.13,3570,35
2026.04.20 09:00:00,4796.05,4797.77,4793.4,4795.75,3792,35
2026.04.20 09:15:00,4795.75,4795.78,4791.68,4792.26,3239,35
2026.04.20 09:30:00,4792.32,4794.17,4783.51,4791.78,4136,35
2026.04.20 09:45:00,4791.76,4797.0,4789.1,4791.61,3917,35
2026.04.20 10:00:00,4791.59,4799.23,4789.87,4795.75,4047,35
2026.04.20 10:15:00,4795.92,4800.89,4795.09,4798.11,3395,35
2026.04.20 10:30:00,4798.13,4799.87,4794.76,4794.93,2859,35
2026.04.20 10:45:00,4794.94,4797.11,4794.36,4795.78,3210,35
2026.04.20 11:00:00,4795.76,4796.22,4786.97,4789.58,4325,35
2026.04.20 11:15:00,4789.52,4790.9,4786.38,4788.52,3702,35
2026.04.20 11:30:00,4788.48,4794.54,4787.67,4794.54,3703,35
2026.04.20 11:45:00,4794.74,4810.88,4794.6,4810.48,4968,35
2026.04.20 12:00:00,4810.51,4813.04,4803.14,4810.99,5109,35
2026.04.20 12:15:00,4811.18,4822.03,4804.03,4805.76,5762,35
2026.04.20 12:30:00,4805.76,4809.5,4798.94,4805.89,4576,35
2026.04.20 12:45:00,4805.89,4808.38,4800.99,4803.33,4063,35
2026.04.20 13:00:00,4803.32,4816.79,4799.51,4815.4,5877,35
2026.04.20 13:15:00,4815.4,4825.51,4812.01,4824.23,5258,35
2026.04.20 13:30:00,4824.36,4826.26,4815.97,4822.39,6773,35
2026.04.20 13:45:00,4822.41,4824.49,4816.84,4817.77,6048,35
2026.04.20 14:00:00,4817.77,4818.54,4806.8,4816.03,6433,35
2026.04.20 14:15:00,4815.96,4826.79,4814.38,4823.33,6187,35
2026.04.20 14:30:00,4823.43,4827.76,4810.31,4814.12,6095,35
2026.04.20 14:45:00,4814.14,4814.86,4793.14,4805.16,5591,35
2026.04.20 15:00:00,4805.09,4807.4,4792.76,4798.08,6458,35
2026.04.20 15:15:00,4798.08,4809.34,4794.06,4808.07,6018,35
2026.04.20 15:30:00,4807.95,4809.23,4799.45,4800.25,5412,35
2026.04.20 15:45:00,4800.13,4801.63,4795.15,4799.63,4887,35
2026.04.20 16:00:00,4799.63,4801.61,4794.16,4798.4,5324,35
2026.04.20 16:15:00,4798.43,4801.83,4792.67,4801.09,4338,35
2026.04.20 16:30:00,4801.23,4804.25,4798.79,4801.88,4298,35
2026.04.20 16:45:00,4801.83,4806.5,4801.57,4805.44,3815,35
2026.04.20 17:00:00,4805.59,4810.38,4803.6,4808.67,4114,35
2026.04.20 17:15:00,4808.77,4811.11,4806.15,4809.76,3700,42
2026.04.20 17:30:00,4809.77,4812.16,4804.99,4809.34,4236,42
2026.04.20 17:45:00,4809.3,4809.68,4805.55,4806.66,2991,39
2026.04.20 18:00:00,4806.66,4816.01,4806.66,4815.7,4067,42
2026.04.20 18:15:00,4815.7,4815.7,4811.78,4813.33,3825,42
2026.04.20 18:30:00,4813.31,4815.46,4810.92,4814.45,3316,42
2026.04.20 18:45:00,4814.44,4816.63,4812.96,4813.97,3005,35
2026.04.20 19:00:00,4813.96,4821.33,4813.82,4820.44,2990,42
2026.04.20 19:15:00,4820.44,4820.59,4816.05,4816.82,2614,35
2026.04.20 19:30:00,4816.82,4817.15,4810.31,4811.42,3175,35
2026.04.20 19:45:00,4811.46,4814.26,4810.93,4814.17,3177,42
2026.04.20 20:00:00,4814.16,4816.75,4812.72,4813.26,1758,41
2026.04.20 20:15:00,4813.5,4816.94,4812.06,4815.8,1269,41
2026.04.20 20:30:00,4815.76,4817.33,4812.84,4816.61,1886,41
2026.04.20 20:45:00,4816.46,4821.81,4816.24,4820.62,1782,42
2026.04.20 22:00:00,4824.39,4832.26,4820.89,4828.97,3513,35
2026.04.20 22:15:00,4828.97,4832.98,4828.45,4828.81,2332,42
2026.04.20 22:30:00,4828.82,4830.91,4825.14,4830.56,2386,42
2026.04.20 22:45:00,4830.51,4831.68,4825.19,4827.55,2211,35
2026.04.20 23:00:00,4827.51,4831.48,4823.74,4825.5,2550,35
2026.04.20 23:15:00,4825.5,4826.69,4823.49,4825.48,1849,42
2026.04.20 23:30:00,4825.46,4825.46,4822.62,4823.88,1954,35
2026.04.20 23:45:00,4823.87,4824.6,4819.49,4821.66,2121,42
2026.04.21 00:00:00,4822.16,4830.5,4820.18,4828.47,3463,42
2026.04.21 00:15:00,4828.15,4829.1,4819.15,4819.75,3275,42
2026.04.21 00:30:00,4819.81,4824.69,4816.81,4822.52,3354,35
2026.04.21 00:45:00,4822.54,4826.14,4821.41,4823.87,3581,42
2026.04.21 01:00:00,4823.83,4824.38,4813.01,4814.69,4657,35
2026.04.21 01:15:00,4814.74,4818.52,4814.4,4818.41,3695,35
2026.04.21 01:30:00,4818.42,4818.93,4809.23,4813.23,4037,42
2026.04.21 01:45:00,4813.23,4814.05,4806.14,4810.06,3780,35
2026.04.21 02:00:00,4810.05,4810.3,4805.85,4807.32,3464,35
2026.04.21 02:15:00,4807.32,4808.55,4803.46,4807.48,2618,35
2026.04.21 02:30:00,4807.51,4807.62,4802.34,4806.4,3679,42
2026.04.21 02:45:00,4806.39,4808.09,4802.32,4806.75,3270,42
2026.04.21 03:00:00,4806.79,4807.65,4800.33,4800.47,3773,35
2026.04.21 03:15:00,4800.52,4802.21,4793.74,4798.65,3826,35
2026.04.21 03:30:00,4798.69,4799.86,4792.69,4794.84,2952,35
2026.04.21 03:45:00,4794.85,4797.6,4793.69,4796.92,2266,35
2026.04.21 04:00:00,4796.92,4797.75,4793.52,4793.98,2282,39
2026.04.21 04:15:00,4794.01,4796.54,4791.06,4792.08,2803,41
2026.04.21 04:30:00,4792.08,4794.16,4789.17,4791.5,2394,35
2026.04.21 04:45:00,4791.51,4793.34,4787.81,4789.01,2375,42
2026.04.21 05:00:00,4789.17,4793.01,4785.74,4789.44,3281,38
2026.04.21 05:15:00,4789.47,4791.28,4785.88,4787.43,2606,42
2026.04.21 05:30:00,4787.42,4796.9,4786.65,4796.3,4128,41
2026.04.21 05:45:00,4796.29,4796.56,4783.02,4784.1,4481,35
2026.04.21 06:00:00,4784.1,4790.49,4775.5,4784.91,5141,35
2026.04.21 06:15:00,4784.91,4785.79,4775.25,4778.67,4565,35
2026.04.21 06:30:00,4779.1,4782.19,4775.9,4780.29,3907,35
2026.04.21 06:45:00,4780.31,4783.16,4774.37,4778.69,4005,35
2026.04.21 07:00:00,4778.06,4785.62,4772.63,4782.74,4443,35
2026.04.21 07:15:00,4782.97,4787.54,4780.4,4783.3,3787,35
2026.04.21 07:30:00,4783.3,4787.22,4780.85,4786.66,3297,35
2026.04.21 07:45:00,4786.46,4792.55,4784.5,4786.09,4203,35
2026.04.21 08:00:00,4786.13,4787.46,4774.7,4775.86,4672,35
2026.04.21 08:15:00,4775.85,4789.05,4775.14,4787.28,4278,35
2026.04.21 08:30:00,4787.26,4792.51,4784.75,4791.55,3763,35
2026.04.21 08:45:00,4791.55,4792.84,4785.54,4785.54,3271,35
2026.04.21 09:00:00,4785.88,4786.9,4781.52,4784.26,3758,35
2026.04.21 09:15:00,4784.26,4787.79,4781.15,4782.23,3351,35
2026.04.21 09:30:00,4782.23,4787.44,4782.0,4787.14,3550,35
2026.04.21 09:45:00,4787.14,4789.39,4783.06,4783.63,3800,35
2026.04.21 10:00:00,4783.73,4785.9,4781.95,4782.9,3097,35
2026.04.21 10:15:00,4782.97,4784.87,4780.8,4782.89,2863,35
2026.04.21 10:30:00,4782.89,4787.88,4782.62,4786.17,2859,35
2026.04.21 10:45:00,4786.17,4790.33,4786.04,4789.58,2906,35
2026.04.21 11:00:00,4789.57,4790.07,4775.27,4781.75,4083,35
2026.04.21 11:15:00,4781.75,4784.31,4779.25,4783.64,3552,35
2026.04.21 11:30:00,4783.61,4794.89,4783.19,4793.04,3854,35
2026.04.21 11:45:00,4793.05,4797.76,4791.57,4794.56,3840,35
2026.04.21 12:00:00,4794.59,4796.92,4790.94,4791.13,4290,35
2026.04.21 12:15:00,4791.05,4791.65,4779.2,4780.78,5115,35
2026.04.21 12:30:00,4780.9,4790.52,4766.46,4779.03,6060,35
2026.04.21 12:45:00,4778.82,4782.9,4776.39,4778.61,5077,35
2026.04.21 13:00:00,4778.6,4783.67,4764.61,4765.27,6305,35
2026.04.21 13:15:00,4765.17,4775.28,4760.8,4774.86,5742,35
2026.04.21 13:30:00,4774.8,4792.35,4770.05,4788.92,6873,35
2026.04.21 13:45:00,4788.95,4794.12,4777.25,4779.28,5811,35
2026.04.21 14:00:00,4779.26,4782.39,4772.96,4778.43,5837,35
2026.04.21 14:15:00,4778.43,4780.52,4769.95,4774.03,5687,35
2026.04.21 14:30:00,4774.02,4775.16,4743.7,4744.71,6717,35
2026.04.21 14:45:00,4745.01,4745.69,4723.62,4738.87,7520,35
2026.04.21 15:00:00,4738.87,4750.56,4727.76,4748.2,7194,35
2026.04.21 15:15:00,4748.16,4757.61,4741.87,4742.79,6787,35
2026.04.21 15:30:00,4742.88,4747.73,4736.49,4745.76,6229,35
2026.04.21 15:45:00,4745.63,4750.22,4738.76,4741.52,5687,35
2026.04.21 16:00:00,4741.64,4746.52,4726.69,4730.3,5511,35
2026.04.21 16:15:00,4730.3,4733.99,4719.51,4720.79,5251,35
2026.04.21 16:30:00,4720.57,4727.39,4719.66,4721.05,5431,35
2026.04.21 16:45:00,4721.05,4722.71,4708.12,4710.96,5573,35
2026.04.21 17:00:00,4710.99,4718.04,4700.85,4706.07,6093,35
2026.04.21 17:15:00,4706.14,4708.23,4697.56,4699.73,5881,39
2026.04.21 17:30:00,4699.55,4721.95,4696.9,4717.79,5770,35
2026.04.21 17:45:00,4717.76,4718.54,4705.73,4710.54,5112,35
2026.04.21 18:00:00,4710.54,4714.41,4703.47,4704.41,4839,35
2026.04.21 18:15:00,4704.37,4704.72,4692.28,4696.17,5242,38
2026.04.21 18:30:00,4696.24,4703.27,4696.24,4702.61,4311,42
2026.04.21 18:45:00,4702.53,4713.4,4698.56,4709.08,4664,41
2026.04.21 19:00:00,4709.09,4712.66,4704.4,4707.14,5125,39
2026.04.21 19:15:00,4707.3,4714.99,4704.95,4713.77,4860,42
2026.04.21 19:30:00,4713.77,4714.64,4668.52,4671.52,5523,35
2026.04.21 19:45:00,4671.83,4685.52,4670.99,4679.34,6613,35
2026.04.21 20:00:00,4679.16,4702.04,4668.78,4696.86,4889,35
2026.04.21 20:15:00,4697.44,4711.02,4694.55,4705.64,5121,35
2026.04.21 20:30:00,4705.64,4713.64,4705.15,4711.28,3203,35
2026.04.21 20:45:00,4711.26,4720.07,4709.29,4720.06,2766,42
2026.04.21 22:00:00,4720.49,4729.39,4718.25,4721.62,3060,35
2026.04.21 22:15:00,4721.63,4721.69,4716.36,4719.0,2130,38
2026.04.21 22:30:00,4718.96,4719.62,4716.09,4716.83,1939,42
2026.04.21 22:45:00,4716.78,4720.03,4715.48,4719.53,1901,35
2026.04.21 23:00:00,4719.4,4729.68,4718.03,4727.24,2490,35
2026.04.21 23:15:00,4727.22,4733.11,4726.23,4729.89,2499,35
2026.04.21 23:30:00,4729.9,4733.72,4728.8,4731.65,2270,42
2026.04.21 23:45:00,4731.58,4740.42,4731.38,4738.06,2940,38
2026.04.22 00:00:00,4738.07,4747.18,4738.07,4742.79,3721,35
2026.04.22 00:15:00,4742.83,4745.66,4740.68,4742.39,3258,39
2026.04.22 00:30:00,4742.38,4747.04,4741.17,4742.16,2872,35
2026.04.22 00:45:00,4742.2,4746.68,4738.38,4739.63,3307,42
2026.04.22 01:00:00,4739.55,4745.19,4735.84,4738.3,4443,35
2026.04.22 01:15:00,4738.26,4749.04,4737.74,4746.24,3658,41
2026.04.22 01:30:00,4746.24,4753.74,4746.17,4749.34,4109,35
2026.04.22 01:45:00,4749.35,4754.55,4747.78,4752.12,3669,42
2026.04.22 02:00:00,4752.13,4756.35,4749.96,4755.61,3427,35
2026.04.22 02:15:00,4755.59,4758.06,4753.51,4755.57,2287,35
2026.04.22 02:30:00,4755.54,4758.84,4751.12,4751.36,3195,35
2026.04.22 02:45:00,4751.37,4757.15,4751.0,4755.63,2861,42
2026.04.22 03:00:00,4755.62,4760.75,4753.04,4757.46,3236,35
2026.04.22 03:15:00,4757.45,4763.48,4756.66,4763.04,2778,42
2026.04.22 03:30:00,4763.05,4764.9,4756.91,4759.21,2590,35
2026.04.22 03:45:00,4759.17,4760.7,4757.23,4758.21,2165,42
2026.04.22 04:00:00,4758.26,4759.58,4756.8,4757.61,1961,42
2026.04.22 04:15:00,4757.61,4758.0,4754.36,4755.89,2227,35
2026.04.22 04:30:00,4755.86,4757.24,4752.74,4756.37,2052,42
2026.04.22 04:45:00,4756.38,4759.46,4752.14,4754.49,2849,42
2026.04.22 05:00:00,4754.51,4757.09,4752.04,4756.84,2300,35
2026.04.22 05:15:00,4756.85,4771.48,4756.18,4766.02,4268,35
2026.04.22 05:30:00,4766.05,4769.21,4763.7,4767.1,3981,35
2026.04.22 05:45:00,4767.09,4771.82,4764.22,4767.37,3709,35
2026.04.22 06:00:00,4767.39,4767.52,4758.76,4762.62,3801,35
2026.04.22 06:15:00,4762.57,4767.12,4760.38,4766.85,3181,39
2026.04.22 06:30:00,4766.56,4767.88,4763.72,4763.72,3092,35
2026.04.22 06:45:00,4763.72,4767.75,4763.18,4767.57,3078,42
2026.04.22 07:00:00,4767.59,4772.35,4765.22,4765.58,3970,35
2026.04.22 07:15:00,4765.61,4767.85,4762.49,4765.83,3736,35
2026.04.22 07:30:00,4765.85,4766.61,4761.98,4763.75,3289,35
2026.04.22 07:45:00,4763.75,4764.42,4759.45,4760.51,3537,35
2026.04.22 08:00:00,4760.57,4762.21,4757.75,4758.05,3701,35
2026.04.22 08:15:00,4758.06,4759.87,4754.16,4754.27,3889,35
2026.04.22 08:30:00,4754.31,4756.94,4751.79,4756.15,3693,35
2026.04.22 08:45:00,4756.05,4758.21,4753.51,4756.99,3139,35
2026.04.22 09:00:00,4757.0,4761.71,4756.58,4760.77,3613,35
2026.04.22 09:15:00,4760.73,4761.99,4756.29,4756.33,3262,35
2026.04.22 09:30:00,4756.32,4762.49,4755.07,4758.36,3292,35
2026.04.22 09:45:00,4758.35,4759.06,4752.49,4755.09,3408,35
2026.04.22 10:00:00,4755.09,4757.37,4745.91,4748.42,4277,35
2026.04.22 10:15:00,4748.25,4755.98,4748.25,4754.59,3710,35
2026.04.22 10:30:00,4754.6,4759.36,4753.59,4756.35,3386,35
2026.04.22 10:45:00,4756.35,4759.9,4754.94,4759.22,2856,35
2026.04.22 11:00:00,4759.22,4760.28,4756.36,4757.14,3301,35
2026.04.22 11:15:00,4757.1,4761.04,4756.3,4757.23,3177,35
2026.04.22 11:30:00,4757.23,4759.9,4748.45,4748.71,3578,35
2026.04.22 11:45:00,4748.7,4753.24,4747.81,4750.28,3748,35
2026.04.22 12:00:00,4750.43,4757.58,4749.5,4752.15,3900,35
2026.04.22 12:15:00,4752.12,4759.57,4747.16,4753.13,4180,35
2026.04.22 12:30:00,4753.13,4754.29,4745.6,4746.75,4508,35
2026.04.22 12:45:00,4746.75,4748.3,4742.68,4744.16,4269,35
2026.04.22 13:00:00,4744.29,4750.24,4739.06,4742.25,5112,35
2026.04.22 13:15:00,4742.26,4749.75,4736.31,4749.68,5260,35
2026.04.22 13:30:00,4750.2,4756.51,4742.1,4755.21,6131,35
2026.04.22 13:45:00,4755.39,4760.68,4750.89,4752.9,5599,35
2026.04.22 14:00:00,4752.48,4757.47,4742.39,4745.32,5707,35
2026.04.22 14:15:00,4745.48,4750.42,4742.88,4743.92,5534,35
2026.04.22 14:30:00,4743.88,4744.74,4729.76,4733.11,5975,35
2026.04.22 14:45:00,4732.95,4739.48,4732.39,4735.97,5259,35
2026.04.22 15:00:00,4735.95,4739.88,4734.2,4737.57,5333,35
2026.04.22 15:15:00,4737.58,4737.58,4729.7,4735.26,5231,35
2026.04.22 15:30:00,4735.31,4735.44,4726.04,4727.14,5029,35
2026.04.22 15:45:00,4727.05,4731.41,4724.77,4727.55,4423,35
2026.04.22 16:00:00,4727.88,4734.63,4725.82,4730.08,4480,35
2026.04.22 16:15:00,4730.11,4730.26,4724.15,4726.91,4128,35
2026.04.22 16:30:00,4726.93,4732.12,4723.86,4728.07,4154,35
2026.04.22 16:45:00,4727.94,4730.8,4726.19,4728.66,4067,35
2026.04.22 17:00:00,4728.66,4739.19,4728.45,4735.29,4596,35
2026.04.22 17:15:00,4735.32,4737.46,4732.73,4734.97,3679,42
2026.04.22 17:30:00,4734.96,4738.01,4734.17,4736.05,3240,35
2026.04.22 17:45:00,4736.37,4738.16,4733.22,4737.11,3785,35
2026.04.22 18:00:00,4737.18,4738.6,4734.73,4735.45,3228,42
2026.04.22 18:15:00,4735.39,4735.82,4729.72,4730.25,3979,37
2026.04.22 18:30:00,4730.09,4739.85,4729.99,4739.52,3285,35
2026.04.22 18:45:00,4739.52,4749.47,4738.44,4741.59,4036,35
2026.04.22 19:00:00,4741.65,4743.48,4736.68,4738.48,4043,35
2026.04.22 19:15:00,4738.49,4745.2,4737.99,4744.27,3252,41
2026.04.22 19:30:00,4744.48,4744.57,4738.37,4739.14,3066,42
2026.04.22 19:45:00,4739.13,4741.73,4736.75,4740.0,3870,42
2026.04.22 20:00:00,4740.1,4740.29,4734.6,4735.9,2536,42
2026.04.22 20:15:00,4735.85,4737.6,4734.47,4736.71,1894,42
2026.04.22 20:30:00,4736.69,4739.31,4736.16,4737.34,1692,35
2026.04.22 20:45:00,4737.31,4740.72,4737.03,4739.84,1312,42
2026.04.22 22:00:00,4745.3,4745.68,4735.96,4736.28,2182,35
2026.04.22 22:15:00,4736.24,4738.19,4732.43,4732.86,2165,35
2026.04.22 22:30:00,4732.99,4735.09,4729.52,4729.61,2093,42
2026.04.22 22:45:00,4729.58,4731.79,4725.61,4725.91,2327,35
2026.04.22 23:00:00,4725.97,4728.14,4723.11,4725.89,2567,41
2026.04.22 23:15:00,4725.89,4729.92,4725.25,4728.26,1939,41
2026.04.22 23:30:00,4728.25,4728.28,4723.64,4724.34,1742,35
2026.04.22 23:45:00,4724.34,4729.15,4724.28,4727.78,2274,42
2026.04.23 00:00:00,4727.79,4728.1,4698.56,4699.14,5221,35
2026.04.23 00:15:00,4699.15,4742.41,4693.96,4741.41,6349,35
2026.04.23 00:30:00,4741.46,4751.94,4741.08,4744.61,5464,35
2026.04.23 00:45:00,4744.62,4753.8,4743.39,4747.98,4754,42
2026.04.23 01:00:00,4747.62,4749.82,4735.98,4736.84,5395,35
2026.04.23 01:15:00,4736.81,4738.54,4727.06,4728.16,5039,35
2026.04.23 01:30:00,4728.26,4735.5,4725.78,4733.7,4763,35
