time,open,high,low,close,volume,spread
2026.04.15 17:10:00,4802.42,4803.04,4797.56,4801.01,2486,41
2026.04.15 17:20:00,4801.0,4808.73,4800.27,4801.7,2822,41
2026.04.15 17:30:00,4801.62,4802.57,4797.12,4797.21,2655,38
2026.04.15 17:40:00,4797.08,4797.9,4792.1,4794.41,2816,42
2026.04.15 17:50:00,4794.4,4795.7,4790.83,4792.56,2434,42
2026.04.15 18:00:00,4792.57,4801.04,4790.02,4793.97,3468,42
2026.04.15 18:10:00,4793.97,4798.62,4792.26,4795.31,2723,35
2026.04.15 18:20:00,4795.37,4796.71,4792.61,4794.63,2518,35
2026.04.15 18:30:00,4794.63,4798.31,4794.63,4796.58,2231,35
2026.04.15 18:40:00,4796.59,4799.14,4794.48,4798.55,2126,42
2026.04.15 18:50:00,4798.56,4802.03,4796.69,4799.64,2288,35
2026.04.15 19:00:00,4799.53,4803.27,4797.94,4802.05,2368,42
2026.04.15 19:10:00,4801.97,4802.97,4797.52,4801.19,1966,42
2026.04.15 19:20:00,4801.32,4803.22,4799.87,4802.79,1737,42
2026.04.15 19:30:00,4802.74,4802.76,4798.04,4798.14,1995,35
2026.04.15 19:40:00,4798.14,4799.36,4795.27,4798.83,2557,35
2026.04.15 19:50:00,4799.12,4801.58,4794.52,4795.67,2825,35
2026.04.15 20:00:00,4795.79,4796.73,4792.6,4793.99,1634,35
2026.04.15 20:10:00,4793.94,4795.07,4792.59,4794.02,1150,42
2026.04.15 20:20:00,4794.02,4795.8,4793.48,4793.7,1062,42
2026.04.15 20:30:00,4793.58,4793.58,4790.07,4791.3,1030,42
2026.04.15 20:40:00,4791.26,4792.97,4788.05,4789.54,1380,42
2026.04.15 20:50:00,4789.16,4791.5,4787.37,4790.45,1169,42
2026.04.15 22:00:00,4797.75,4799.27,4793.9,4795.91,1332,42
2026.04.15 22:10:00,4795.87,4798.28,4790.93,4797.13,1805,42
2026.04.15 22:20:00,4797.15,4802.1,4796.37,4801.05,1577,42
2026.04.15 22:30:00,4801.13,4803.38,4798.92,4801.88,1530,35
2026.04.15 22:40:00,4801.89,4805.37,4800.32,4803.89,1380,42
2026.04.15 22:50:00,4803.78,4811.66,4803.23,4807.47,1752,42
2026.04.15 23:00:00,4807.47,4810.8,4807.31,4809.99,1559,42
2026.04.15 23:10:00,4810.0,4813.85,4808.94,4812.47,1449,35
2026.04.15 23:20:00,4812.47,4815.71,4812.4,4814.92,1315,35
2026.04.15 23:30:00,4814.92,4822.71,4814.42,4821.39,2156,42
2026.04.15 23:40:00,4821.46,4826.5,4821.02,4824.73,1954,35
2026.04.15 23:50:00,4824.75,4826.9,4821.91,4823.26,1682,42
2026.04.16 00:00:00,4823.29,4831.13,4823.29,4830.37,2314,35
2026.04.16 00:10:00,4830.39,4831.08,4828.28,4829.55,2029,35
2026.04.16 00:20:00,4829.52,4829.86,4822.45,4824.59,2279,35
2026.04.16 00:30:00,4824.64,4828.59,4820.57,4827.7,1968,35
2026.04.16 00:40:00,4827.64,4837.61,4827.63,4835.61,2326,35
2026.04.16 00:50:00,4835.8,4837.29,4832.39,4833.01,2382,35
2026.04.16 01:00:00,4832.92,4836.06,4828.49,4830.67,3232,35
2026.04.16 01:10:00,4830.58,4832.38,4824.94,4826.09,2709,41
2026.04.16 01:20:00,4826.09,4829.01,4822.59,4823.55,2471,42
2026.04.16 01:30:00,4823.6,4825.57,4812.74,4812.88,2886,38
2026.04.16 01:40:00,4812.89,4820.37,4811.4,4819.98,2841,35
2026.04.16 01:50:00,4819.99,4821.99,4817.44,4817.9,2403,35
2026.04.16 02:00:00,4817.93,4823.21,4817.31,4822.37,2496,35
2026.04.16 02:10:00,4822.47,4824.94,4820.22,4822.41,2179,42
2026.04.16 02:20:00,4822.48,4823.31,4818.94,4819.02,1643,42
2026.04.16 02:30:00,4819.02,4821.37,4812.4,4816.94,2802,35
2026.04.16 02:40:00,4817.06,4820.7,4815.43,4816.94,2598,42
2026.04.16 02:50:00,4816.94,4820.85,4816.75,4819.59,2138,42
2026.04.16 03:00:00,4819.33,4826.3,4819.11,4825.77,2333,35
2026.04.16 03:10:00,4825.76,4826.99,4823.09,4823.74,2034,41
2026.04.16 03:20:00,4823.73,4824.81,4822.44,4823.71,1795,35
2026.04.16 03:30:00,4823.74,4825.73,4819.08,4819.33,1741,42
2026.04.16 03:40:00,4819.36,4825.22,4819.03,4824.56,1842,41
2026.04.16 03:50:00,4824.55,4826.55,4823.7,4823.9,1359,42
2026.04.16 04:00:00,4823.81,4826.07,4822.98,4824.14,1602,42
2026.04.16 04:10:00,4824.15,4829.97,4822.75,4827.16,1692,41
2026.04.16 04:20:00,4827.15,4827.8,4825.74,4826.39,1337,41
2026.04.16 04:30:00,4826.37,4831.1,4824.79,4829.33,1474,42
2026.04.16 04:40:00,4829.33,4831.02,4829.12,4830.34,1283,42
2026.04.16 04:50:00,4830.39,4833.4,4829.46,4833.0,1374,42
2026.04.16 05:00:00,4833.03,4838.28,4832.64,4835.4,2287,41
2026.04.16 05:10:00,4835.39,4836.52,4833.75,4835.59,1581,42
2026.04.16 05:20:00,4835.42,4835.48,4831.55,4833.22,1780,35
2026.04.16 05:30:00,4833.2,4833.86,4825.19,4827.74,2930,41
2026.04.16 05:40:00,4827.74,4829.39,4824.41,4827.48,2441,42
2026.04.16 05:50:00,4827.47,4829.29,4820.91,4821.11,2707,35
2026.04.16 06:00:00,4821.11,4827.55,4821.11,4823.99,2601,42
2026.04.16 06:10:00,4823.88,4826.53,4820.57,4824.06,2446,42
2026.04.16 06:20:00,4824.16,4824.49,4814.45,4816.02,2940,35
2026.04.16 06:30:00,4815.99,4820.05,4814.71,4819.81,2556,35
2026.04.16 06:40:00,4819.8,4829.42,4818.16,4828.48,3133,35
2026.04.16 06:50:00,4828.57,4830.15,4824.76,4825.89,3102,42
2026.04.16 07:00:00,4826.36,4830.23,4822.96,4830.02,3007,35
2026.04.16 07:10:00,4830.03,4830.74,4820.55,4821.33,3045,35
2026.04.16 07:20:00,4821.33,4828.99,4816.86,4827.95,2694,35
2026.04.16 07:30:00,4828.07,4830.07,4824.68,4829.09,2284,35
2026.04.16 07:40:00,4829.09,4830.1,4823.1,4824.13,2189,35
2026.04.16 07:50:00,4824.13,4826.14,4819.33,4821.02,2324,35
2026.04.16 08:00:00,4821.09,4822.46,4807.26,4810.96,3268,35
2026.04.16 08:10:00,4811.04,4814.76,4809.4,4811.64,2731,35
2026.04.16 08:20:00,4811.58,4813.91,4809.48,4811.53,2452,35
2026.04.16 08:30:00,4811.48,4811.55,4806.7,4810.22,2634,35
2026.04.16 08:40:00,4810.22,4813.79,4807.98,4810.98,2402,35
2026.04.16 08:50:00,4810.98,4814.67,4808.28,4813.9,2352,35
2026.04.16 09:00:00,4813.9,4818.13,4811.84,4818.13,2196,35
2026.04.16 09:10:00,4818.06,4818.25,4813.47,4815.73,1908,35
2026.04.16 09:20:00,4816.44,4817.16,4811.39,4813.07,1998,35
2026.04.16 09:30:00,4812.73,4813.1,4806.74,4812.2,2687,35
2026.04.16 09:40:00,4812.21,4815.29,4810.73,4813.69,2439,35
2026.04.16 09:50:00,4813.67,4814.36,4810.13,4812.87,2549,35
2026.04.16 10:00:00,4812.88,4815.46,4810.26,4811.83,2284,35
2026.04.16 10:10:00,4811.84,4811.94,4805.15,4807.8,2297,35
2026.04.16 10:20:00,4807.81,4810.06,4806.74,4806.98,2061,35
2026.04.16 10:30:00,4806.98,4810.24,4805.0,4809.95,2183,35
2026.04.16 10:40:00,4809.97,4812.12,4806.53,4809.34,2452,35
2026.04.16 10:50:00,4809.32,4817.12,4808.63,4817.04,2375,35
2026.04.16 11:00:00,4817.15,4820.55,4816.34,4818.09,2597,35
2026.04.16 11:10:00,4818.09,4820.06,4816.88,4817.66,2091,35
2026.04.16 11:20:00,4817.67,4819.25,4815.53,4816.03,2171,35
2026.04.16 11:30:00,4816.1,4819.96,4816.1,4818.36,2308,35
2026.04.16 11:40:00,4818.36,4819.04,4815.86,4816.42,2157,35
2026.04.16 11:50:00,4816.51,4822.56,4816.46,4822.12,2205,35
2026.04.16 12:00:00,4822.12,4823.16,4815.61,4816.36,2537,35
2026.04.16 12:10:00,4816.36,4818.46,4811.29,4817.9,2906,35
2026.04.16 12:20:00,4818.25,4818.54,4813.82,4814.96,2293,35
2026.04.16 12:30:00,4814.97,4820.8,4811.79,4815.11,3047,35
2026.04.16 12:40:00,4815.1,4817.82,4813.5,4814.71,2524,35
2026.04.16 12:50:00,4814.76,4818.96,4814.68,4816.19,2393,35
2026.04.16 13:00:00,4816.55,4823.07,4814.64,4815.77,3311,35
2026.04.16 13:10:00,4815.79,4819.92,4814.1,4818.13,2616,35
2026.04.16 13:20:00,4818.13,4821.16,4814.98,4815.47,2831,35
2026.04.16 13:30:00,4815.58,4823.87,4812.66,4821.7,4026,35
2026.04.16 13:40:00,4821.69,4823.62,4809.54,4814.02,3915,35
2026.04.16 13:50:00,4813.95,4815.44,4784.45,4794.69,4333,35
2026.04.16 14:00:00,4794.36,4800.1,4785.13,4799.48,4356,35
2026.04.16 14:10:00,4799.47,4805.12,4793.85,4794.57,3905,35
2026.04.16 14:20:00,4794.51,4799.27,4790.83,4799.01,3802,35
2026.04.16 14:30:00,4799.17,4800.67,4789.97,4789.99,3787,35
2026.04.16 14:40:00,4789.89,4791.82,4772.7,4790.9,4117,35
2026.04.16 14:50:00,4790.62,4793.44,4785.43,4788.68,3928,35
2026.04.16 15:00:00,4788.64,4811.62,4788.26,4808.09,3952,35
2026.04.16 15:10:00,4808.09,4812.77,4802.76,4803.48,3597,35
2026.04.16 15:20:00,4803.6,4807.23,4801.64,4801.81,3260,35
2026.04.16 15:30:00,4801.37,4811.1,4798.06,4806.49,3642,35
2026.04.16 15:40:00,4806.57,4807.47,4800.25,4803.32,3504,35
2026.04.16 15:50:00,4803.4,4808.31,4803.25,4806.88,3044,35
2026.04.16 16:00:00,4806.9,4809.79,4805.82,4805.88,2780,35
2026.04.16 16:10:00,4805.93,4807.38,4802.35,4804.16,2758,35
2026.04.16 16:20:00,4804.13,4804.42,4796.67,4799.29,2962,35
2026.04.16 16:30:00,4799.28,4799.86,4786.6,4796.12,3557,35
2026.04.16 16:40:00,4796.21,4796.32,4785.02,4787.68,3613,35
2026.04.16 16:50:00,4787.65,4793.55,4787.07,4791.9,2955,35
2026.04.16 17:00:00,4791.96,4795.08,4789.76,4794.42,3133,35
2026.04.16 17:10:00,4794.45,4795.34,4788.63,4790.58,3260,42
2026.04.16 17:20:00,4790.69,4793.89,4784.74,4785.13,3094,41
2026.04.16 17:30:00,4785.23,4789.26,4781.19,4782.22,3142,35
2026.04.16 17:40:00,4782.22,4788.9,4781.76,4788.6,2698,42
2026.04.16 17:50:00,4788.6,4790.82,4782.46,4789.07,2992,42
2026.04.16 18:00:00,4789.04,4794.09,4785.62,4789.69,3683,35
2026.04.16 18:10:00,4789.64,4791.13,4787.46,4789.96,3077,42
2026.04.16 18:20:00,4789.99,4792.95,4786.55,4786.95,3040,42
2026.04.16 18:30:00,4786.93,4790.04,4786.5,4789.39,2690,35
2026.04.16 18:40:00,4789.41,4791.34,4788.36,4789.97,2426,42
2026.04.16 18:50:00,4789.98,4792.58,4788.1,4789.39,2733,42
2026.04.16 19:00:00,4789.59,4794.8,4789.52,4793.35,2607,42
2026.04.16 19:10:00,4793.35,4793.65,4789.47,4792.97,2545,35
2026.04.16 19:20:00,4792.93,4793.84,4790.47,4790.86,2344,42
2026.04.16 19:30:00,4790.99,4793.61,4790.52,4793.27,2377,42
2026.04.16 19:40:00,4793.28,4798.49,4793.14,4794.06,2475,35
2026.04.16 19:50:00,4794.12,4795.77,4792.35,4793.58,2529,42
2026.04.16 20:00:00,4793.4,4793.77,4789.61,4790.78,1670,42
2026.04.16 20:10:00,4790.71,4791.53,4789.97,4791.23,938,41
2026.04.16 20:20:00,4791.3,4791.3,4788.23,4788.85,1234,35
2026.04.16 20:30:00,4788.84,4790.37,4786.15,4789.46,1001,35
2026.04.16 20:40:00,4789.46,4790.62,4788.02,4790.17,922,42
2026.04.16 20:50:00,4790.07,4790.61,4787.63,4790.57,783,42
2026.04.16 22:00:00,4794.48,4798.03,4790.62,4796.31,1511,35
2026.04.16 22:10:00,4796.31,4796.94,4792.6,4792.68,1441,35
2026.04.16 22:20:00,4792.69,4795.4,4792.41,4793.88,1071,42
2026.04.16 22:30:00,4793.91,4795.95,4790.93,4793.69,1597,42
2026.04.16 22:40:00,4793.64,4796.73,4793.22,4795.27,1184,42
2026.04.16 22:50:00,4795.29,4796.58,4794.74,4795.16,1208,42
2026.04.16 23:00:00,4794.74,4795.35,4792.56,4793.63,1608,41
2026.04.16 23:10:00,4793.63,4796.42,4792.04,4796.26,1382,42
2026.04.16 23:20:00,4796.27,4797.67,4793.96,4794.36,1508,42
2026.04.16 23:30:00,4794.35,4795.9,4792.24,4794.9,1299,39
2026.04.16 23:40:00,4795.08,4796.66,4793.02,4794.02,1487,35
2026.04.16 23:50:00,4794.01,4795.7,4791.59,4791.67,1749,41
2026.04.17 00:00:00,4791.59,4791.59,4785.67,4790.34,2324,41
2026.04.17 00:10:00,4790.37,4792.31,4787.47,4791.24,2063,35
2026.04.17 00:20:00,4791.24,4792.9,4789.41,4792.82,1837,42
2026.04.17 00:30:00,4792.82,4798.27,4792.43,4796.2,2049,42
2026.04.17 00:40:00,4796.15,4801.19,4794.72,4799.23,1729,35
2026.04.17 00:50:00,4799.21,4799.25,4793.79,4794.75,1882,42
2026.04.17 01:00:00,4794.66,4795.36,4782.93,4783.26,3198,42
2026.04.17 01:10:00,4783.27,4784.95,4767.72,4782.47,3377,35
2026.04.17 01:20:00,4782.47,4783.42,4767.54,4768.4,3176,42
2026.04.17 01:30:00,4768.39,4777.55,4767.52,4773.7,3036,42
2026.04.17 01:40:00,4773.7,4779.26,4772.07,4778.51,2663,35
2026.04.17 01:50:00,4778.51,4791.3,4777.86,4789.38,2972,35
2026.04.17 02:00:00,4789.38,4794.36,4788.37,4789.82,2594,42
2026.04.17 02:10:00,4789.83,4791.86,4788.18,4789.31,1727,35
2026.04.17 02:20:00,4789.31,4791.79,4788.37,4788.9,1534,42
2026.04.17 02:30:00,4789.03,4794.68,4788.54,4793.05,2269,42
2026.04.17 02:40:00,4793.05,4794.64,4789.61,4789.65,1923,42
2026.04.17 02:50:00,4789.58,4789.85,4784.38,4784.42,1982,42
2026.04.17 03:00:00,4784.44,4797.72,4784.44,4795.54,2692,35
2026.04.17 03:10:00,4795.55,4797.89,4792.67,4797.06,2162,42
2026.04.17 03:20:00,4797.08,4797.47,4792.87,4794.05,2054,35
2026.04.17 03:30:00,4794.02,4795.03,4791.85,4792.77,1300,42
2026.04.17 03:40:00,4792.77,4796.32,4792.08,4796.14,1375,42
2026.04.17 03:50:00,4796.15,4796.76,4792.76,4793.18,1142,42
2026.04.17 04:00:00,4793.09,4795.34,4792.52,4794.14,1418,41
2026.04.17 04:10:00,4794.14,4796.11,4793.66,4795.61,1199,42
2026.04.17 04:20:00,4795.57,4796.11,4793.75,4795.9,994,41
2026.04.17 04:30:00,4795.91,4799.38,4795.25,4799.38,1308,42
2026.04.17 04:40:00,4799.38,4801.68,4798.29,4798.73,1442,35
2026.04.17 04:50:00,4798.83,4804.41,4798.51,4802.88,1566,42
2026.04.17 05:00:00,4802.84,4805.59,4799.51,4804.37,2260,42
2026.04.17 05:10:00,4804.29,4806.06,4801.42,4803.42,1629,42
2026.04.17 05:20:00,4803.43,4805.23,4802.4,4803.47,1483,42
2026.04.17 05:30:00,4803.4,4805.3,4797.96,4799.47,2726,42
2026.04.17 05:40:00,4799.41,4801.12,4794.62,4797.62,2599,35
2026.04.17 05:50:00,4797.63,4800.46,4793.54,4794.07,2603,35
2026.04.17 06:00:00,4794.07,4795.04,4789.73,4790.25,2943,42
2026.04.17 06:10:00,4790.04,4791.08,4785.04,4785.52,2790,41
2026.04.17 06:20:00,4785.59,4788.56,4783.11,4783.73,2439,35
2026.04.17 06:30:00,4783.7,4786.09,4779.02,4785.55,2881,42
2026.04.17 06:40:00,4785.55,4786.93,4783.86,4785.5,2055,35
2026.04.17 06:50:00,4785.51,4787.09,4783.68,4784.9,2127,42
2026.04.17 07:00:00,4784.86,4790.86,4784.22,4789.64,2507,35
2026.04.17 07:10:00,4789.62,4789.79,4784.56,4789.05,2135,35
2026.04.17 07:20:00,4789.08,4792.63,4785.06,4791.55,2217,35
2026.04.17 07:30:00,4791.55,4794.89,4785.69,4786.68,2524,35
2026.04.17 07:40:00,4786.67,4787.74,4780.17,4780.17,2543,35
2026.04.17 07:50:00,4780.23,4785.59,4778.57,4784.28,2594,35
2026.04.17 08:00:00,4784.25,4790.86,4783.22,4784.29,2538,35
2026.04.17 08:10:00,4784.31,4785.39,4780.96,4785.28,2210,35
2026.04.17 08:20:00,4785.25,4787.02,4782.98,4784.32,1993,35
2026.04.17 08:30:00,4784.32,4789.52,4784.2,4789.3,1757,35
2026.04.17 08:40:00,4789.3,4796.94,4788.11,4793.56,2570,35
2026.04.17 08:50:00,4793.48,4796.37,4790.88,4795.85,2292,35
2026.04.17 09:00:00,4795.84,4800.98,4794.62,4795.99,2547,35
2026.04.17 09:10:00,4795.95,4796.05,4791.99,4795.4,2121,35
2026.04.17 09:20:00,4795.41,4798.37,4794.4,4795.79,2320,35
2026.04.17 09:30:00,4795.78,4798.99,4794.26,4795.35,2265,35
2026.04.17 09:40:00,4795.37,4796.4,4790.49,4791.95,2052,35
2026.04.17 09:50:00,4791.95,4793.04,4789.84,4790.23,1976,35
2026.04.17 10:00:00,4790.36,4791.99,4788.62,4788.95,2142,35
2026.04.17 10:10:00,4788.95,4794.18,4787.02,4791.36,2224,35
2026.04.17 10:20:00,4791.37,4793.58,4788.56,4789.4,1998,35
2026.04.17 10:30:00,4789.4,4789.73,4785.42,4785.68,2026,35
2026.04.17 10:40:00,4785.53,4787.76,4782.36,4787.73,2198,35
2026.04.17 10:50:00,4787.69,4788.2,4782.43,4787.18,2138,35
2026.04.17 11:00:00,4787.47,4789.54,4783.44,4787.1,2116,35
2026.04.17 11:10:00,4787.09,4788.17,4784.53,4785.43,1471,35
2026.04.17 11:20:00,4785.43,4793.28,4784.91,4792.8,1927,35
2026.04.17 11:30:00,4792.76,4794.31,4789.54,4792.5,2023,35
2026.04.17 11:40:00,4792.42,4812.01,4792.15,4805.64,2783,35
2026.04.17 11:50:00,4805.61,4806.84,4798.65,4799.13,2753,35
2026.04.17 12:00:00,4799.22,4805.43,4797.39,4803.98,2541,35
2026.04.17 12:10:00,4804.0,4805.85,4800.74,4805.72,2241,35
2026.04.17 12:20:00,4806.06,4819.64,4804.35,4816.81,3279,35
2026.04.17 12:30:00,4816.8,4823.69,4815.42,4822.56,3442,35
2026.04.17 12:40:00,4822.48,4843.07,4821.34,4836.34,3383,35
2026.04.17 12:50:00,4836.39,4847.63,4833.48,4846.26,3882,35
2026.04.17 13:00:00,4846.48,4863.7,4835.1,4862.9,4174,35
2026.04.17 13:10:00,4862.81,4889.19,4861.92,4864.21,4420,35
2026.04.17 13:20:00,4864.17,4864.41,4850.33,4851.68,4166,35
2026.04.17 13:30:00,4851.66,4869.05,4848.62,4867.36,4331,35
2026.04.17 13:40:00,4867.46,4873.4,4852.06,4865.28,4215,35
2026.04.17 13:50:00,4865.12,4881.85,4862.5,4880.16,4090,35
2026.04.17 14:00:00,4880.24,4885.38,4868.87,4871.97,4053,35
2026.04.17 14:10:00,4872.09,4874.02,4860.84,4870.49,3997,35
2026.04.17 14:20:00,4870.49,4880.44,4866.8,4871.35,3927,35
2026.04.17 14:30:00,4871.5,4880.26,4869.32,4875.48,3579,35
2026.04.17 14:40:00,4875.47,4883.18,4873.75,4880.08,3785,35
2026.04.17 14:50:00,4879.6,4879.75,4869.82,4873.0,3604,35
2026.04.17 15:00:00,4873.16,4880.56,4862.79,4872.69,3882,35
2026.04.17 15:10:00,4872.66,4874.43,4863.6,4864.94,3737,35
2026.04.17 15:20:00,4864.93,4873.25,4862.99,4865.68,3699,35
2026.04.17 15:30:00,4865.99,4873.96,4864.64,4869.75,3561,35
2026.04.17 15:40:00,4869.76,4870.26,4854.69,4863.46,3515,35
2026.04.17 15:50:00,4863.33,4871.72,4863.14,4867.36,3278,35
2026.04.17 16:00:00,4867.36,4873.17,4863.45,4871.28,3366,35
2026.04.17 16:10:00,4871.3,4873.36,4869.88,4870.81,3007,35
2026.04.17 16:20:00,4870.84,4872.99,4867.59,4867.73,2684,35
2026.04.17 16:30:00,4867.75,4872.82,4867.61,4871.4,2809,35
2026.04.17 16:40:00,4871.43,4872.43,4865.25,4866.06,2548,35
2026.04.17 16:50:00,4866.08,4867.51,4864.86,4866.89,2208,35
2026.04.17 17:00:00,4866.86,4869.49,4858.08,4861.49,2876,35
2026.04.17 17:10:00,4861.51,4864.84,4857.66,4863.01,3076,41
2026.04.17 17:20:00,4863.1,4863.62,4853.7,4858.35,3426,35
2026.04.17 17:30:00,4858.03,4862.88,4855.6,4857.48,3031,42
2026.04.17 17:40:00,4857.53,4861.04,4853.95,4860.18,2611,42
2026.04.17 17:50:00,4860.32,4863.34,4859.7,4862.5,2350,42
2026.04.17 18:00:00,4862.51,4866.32,4861.61,4863.27,2685,42
2026.04.17 18:10:00,4863.27,4864.43,4860.15,4861.58,2788,42
2026.04.17 18:20:00,4861.53,4868.17,4858.86,4860.58,3082,41
2026.04.17 18:30:00,4860.51,4866.61,4860.28,4863.01,2503,41
2026.04.17 18:40:00,4862.75,4863.48,4859.98,4860.61,2591,42
2026.04.17 18:50:00,4860.61,4861.14,4855.83,4858.13,2764,42
2026.04.17 19:00:00,4858.11,4858.77,4854.25,4854.79,2504,35
2026.04.17 19:10:00,4854.8,4858.14,4853.71,4855.72,2344,42
2026.04.17 19:20:00,4855.72,4857.6,4854.05,4857.05,2318,35
2026.04.17 19:30:00,4857.02,4860.67,4855.79,4859.74,2569,42
2026.04.17 19:40:00,4859.74,4861.28,4857.51,4858.48,2366,42
2026.04.17 19:50:00,4858.88,4859.22,4852.45,4854.33,2952,42
2026.04.17 20:00:00,4854.43,4855.29,4845.66,4847.16,2287,42
2026.04.17 20:10:00,4847.24,4851.87,4844.27,4851.35,1928,35
2026.04.17 20:20:00,4851.4,4851.5,4844.52,4845.73,1786,42
2026.04.17 20:30:00,4845.74,4846.92,4840.43,4841.89,1914,35
2026.04.17 20:40:00,4841.86,4842.19,4832.8,4833.44,2232,42
2026.04.17 20:50:00,4833.37,4835.65,4830.21,4831.75,1911,35
2026.04.19 22:00:00,4765.68,4791.34,4757.94,4789.92,3769,35
2026.04.19 22:10:00,4793.84,4795.07,4782.42,4791.97,3021,41
2026.04.19 22:20:00,4791.94,4793.91,4783.93,4785.28,2769,35
2026.04.19 22:30:00,4785.32,4790.85,4782.54,4784.29,2739,42
2026.04.19 22:40:00,4784.29,4785.86,4779.38,4785.25,2355,42
2026.04.19 22:50:00,4785.26,4786.79,4777.79,4779.22,2177,42
2026.04.19 23:00:00,4779.25,4779.36,4771.93,4775.63,2737,42
2026.04.19 23:10:00,4775.65,4778.89,4770.7,4772.86,2406,42
2026.04.19 23:20:00,4772.81,4772.98,4768.01,4768.94,2318,42
2026.04.19 23:30:00,4768.97,4773.3,4758.93,4763.89,2888,35
2026.04.19 23:40:00,4763.66,4764.03,4736.97,4743.76,3887,35
2026.04.19 23:50:00,4743.75,4755.47,4743.51,4755.13,2961,35
2026.04.20 00:00:00,4755.16,4755.16,4745.18,4752.26,3714,37
2026.04.20 00:10:00,4752.31,4759.01,4749.39,4758.17,3381,35
2026.04.20 00:20:00,4758.16,4765.77,4756.64,4765.2,2796,35
2026.04.20 00:30:00,4765.23,4768.21,4760.96,4764.77,2787,42
2026.04.20 00:40:00,4764.77,4767.89,4762.61,4764.19,2434,42
2026.04.20 00:50:00,4764.19,4774.31,4759.53,4772.32,2891,42
2026.04.20 01:00:00,4772.34,4789.01,4771.08,4787.95,4263,35
2026.04.20 01:10:00,4787.92,4794.6,4786.11,4792.49,3756,42
2026.04.20 01:20:00,4792.46,4803.74,4791.79,4802.73,3331,42
2026.04.20 01:30:00,4802.78,4812.04,4801.36,4808.1,3582,35
2026.04.20 01:40:00,4808.1,4813.22,4805.83,4810.35,2986,42
2026.04.20 01:50:00,4810.32,4814.29,4807.44,4807.56,2809,35
2026.04.20 02:00:00,4807.55,4809.11,4802.84,4802.92,3068,41
2026.04.20 02:10:00,4802.94,4804.63,4799.57,4800.81,2497,41
2026.04.20 02:20:00,4800.81,4803.96,4798.47,4800.29,2226,42
2026.04.20 02:30:00,4800.29,4801.87,4795.56,4796.73,2822,42
2026.04.20 02:40:00,4796.72,4797.92,4793.05,4795.24,2768,42
2026.04.20 02:50:00,4795.25,4797.48,4793.12,4797.25,2421,42
2026.04.20 03:00:00,4797.17,4798.28,4793.9,4793.9,2806,42
2026.04.20 03:10:00,4793.9,4793.9,4788.88,4791.61,2619,42
2026.04.20 03:20:00,4791.6,4795.84,4791.6,4795.06,2280,37
2026.04.20 03:30:00,4795.1,4796.63,4789.93,4794.06,1976,42
2026.04.20 03:40:00,4794.04,4795.14,4791.43,4792.12,1435,42
2026.04.20 03:50:00,4792.12,4794.66,4789.01,4791.09,1628,42
2026.04.20 04:00:00,4791.12,4795.85,4790.9,4794.26,1730,41
2026.04.20 04:10:00,4794.33,4795.02,4791.7,4793.12,1554,42
2026.04.20 04:20:00,4793.11,4795.52,4791.56,4794.53,1344,42
2026.04.20 04:30:00,4794.62,4794.65,4788.17,4790.39,1865,42
2026.04.20 04:40:00,4790.41,4793.11,4787.09,4792.8,1871,42
2026.04.20 04:50:00,4792.6,4792.97,4787.49,4788.83,1702,42
2026.04.20 05:00:00,4788.72,4792.83,4786.19,4786.94,2165,42
2026.04.20 05:10:00,4786.93,4789.43,4784.31,4787.61,2096,42
2026.04.20 05:20:00,4787.62,4788.79,4785.21,4787.86,2073,42
2026.04.20 05:30:00,4787.77,4796.03,4787.47,4792.73,3512,35
2026.04.20 05:40:00,4792.76,4794.27,4779.29,4785.44,3605,39
2026.04.20 05:50:00,4785.51,4792.99,4782.68,4790.71,3310,41
2026.04.20 06:00:00,4790.6,4793.71,4785.51,4791.48,3364,42
2026.04.20 06:10:00,4791.48,4793.69,4786.99,4787.35,2941,41
2026.04.20 06:20:00,4787.35,4788.24,4783.72,4786.0,2926,41
2026.04.20 06:30:00,4786.0,4791.63,4785.46,4790.25,2716,38
2026.04.20 06:40:00,4790.25,4791.04,4785.2,4787.39,2588,38
2026.04.20 06:50:00,4787.48,4795.35,4785.27,4795.32,3074,35
2026.04.20 07:00:00,4795.31,4801.46,4794.13,4795.85,3307,35
2026.04.20 07:10:00,4795.98,4803.9,4793.84,4802.63,2974,35
2026.04.20 07:20:00,4802.64,4805.72,4796.62,4797.77,3186,35
2026.04.20 07:30:00,4797.77,4798.59,4790.13,4796.21,3158,35
2026.04.20 07:40:00,4796.21,4798.63,4792.43,4792.63,2746,35
2026.04.20 07:50:00,4792.65,4793.88,4786.82,4789.69,2995,35
2026.04.20 08:00:00,4789.68,4791.23,4785.86,4788.24,3053,35
2026.04.20 08:10:00,4788.24,4791.72,4786.37,4788.57,2786,35
2026.04.20 08:20:00,4788.57,4792.45,4787.17,4791.93,2441,35
2026.04.20 08:30:00,4791.93,4792.51,4788.52,4789.5,2354,35
2026.04.20 08:40:00,4789.5,4794.96,4788.83,4794.36,2134,35
2026.04.20 08:50:00,4794.36,4796.16,4792.62,4796.13,2413,35
2026.04.20 09:00:00,4796.05,4797.77,4793.4,4794.95,2732,35
2026.04.20 09:10:00,4794.95,4797.31,4791.91,4794.35,2194,35
2026.04.20 09:20:00,4794.37,4795.72,4791.68,4792.26,2105,35
